text;attention
There;0.012686470082626392
are;0.003071838610537489
a;0.002294304265616118
few;0.003284483577483503
things;0.003327686059597709
you;0.0026955830403702463
can;0.002717214397886625
do;0.0029561398151258388
to;0.0032050838099491213
treat;0.004558281787099621
a;0.003606797274122464
runny;0.011149239536846357
nose:;0.6452054293001517
1.;0.017253431454121667
Use;0.003678353494734373
a;0.002650141046814534
saline;0.004936023134547766
nasal;0.003981409634202548
spray;0.0035762351771176266
or;0.0033017534914605256
rinse;0.003555283244604029
to;0.003092958759179813
help;0.0029864513536076833
clear;0.002794094664275392
your;0.0038027441658043115
nasal;0.002905274924512385
passages.;0.006162909265996769
2.;0.013716377209667145
Use;0.0027856926707083953
a;0.0023954577341343893
humidifier;0.008817332085509022
to;0.0031403752689987126
add;0.0026483714511289186
moisture;0.0029742912851826358
to;0.002441042376595022
the;0.0023263440599803524
air,;0.003501514279234685
which;0.002522777376696662
can;0.0024001508413645815
help;0.002452826451259385
reduce;0.0025053258644734456
nasal;0.00276159341984385
congestion.;0.006189484162375339
3.;0.00693140405137118
Stay;0.002904442192958916
hydrated;0.004685697328435994
by;0.0032932407878006973
drinking;0.0027132480951376336
plenty;0.002445063160366096
of;0.0023070500150039323
fluids,;0.0036202078824763
such;0.002803718953233564
as;0.0025168625923128103
water;0.0024727064270400824
and;0.0023437991169665906
tea.;0.00395668805334186
4.;0.005676462030602617
Use;0.002782263561820545
over-the-counter;0.0045854673467685065
decongestants;0.007165891148044821
or;0.0028599575798838486
antihistamines;0.003813052100328852
as;0.0025393694613928624
directed;0.00268825613427887
by;0.0023214858510540756
your;0.002489529967085448
healthcare;0.0028962140474319276
provider.;0.004033160194389764
5.;0.004210637223771084
Rest;0.0037584773698610295
and;0.0029198655946443414
take;0.0024138066861328794
care;0.0023883145006607727
of;0.002348247178803544
yourself;0.0026858876993034264
to;0.002627110409152039
allow;0.0024818734674057178
your;0.0023678194078793294
body;0.0023935949246287284
to;0.0022562523687031386
heal.;0.0038699624850899355
If;0.003176889477781794
your;0.002567618118847374
symptoms;0.002992307980168536
persist;0.0031492870340605016
or;0.0026370060607136276
worsen,;0.00404852285920335
it's;0.0025345309356966136
best;0.0025405681228715302
to;0.0023797228386824125
consult;0.0026553212910996565
a;0.002341314275578297
healthcare;0.002320944622770804
provider;0.002506232530540838
for;0.0024541252689740008
further;0.002284813536977035
evaluation;0.002331179626159675
and;0.0022234126881359798
treatment.;0.002274543430629055
