text;attention
You;0.011972560406632164
can;0.010277803734533617
use;0.010211990640930606
ChatGPT;0.14408465510166893
by;0.009729358221843818
going;0.013115676755702773
to;0.009014003972703192
ChatGPT's;0.6331947821626368
website;0.014760039857523432
and;0.009468096321371819
begin;0.01258127722610287
a;0.008940106364534748
conversation,;0.036775643664502505
just;0.011079431290911657
as;0.008805113972048197
you;0.011950156593054706
did;0.01027683525191369
with;0.008656298857758862
me.;0.025106169603625654
