text;attention
I;7.934198229147525e-07
think;7.219967675432663e-07
you;8.071517448071833e-07
probably;8.719063822141702e-07
mean;8.184564527993958e-07
"""put";2.5336238575657424e-06
the;7.944700577983003e-07
hat;7.423183890186369e-07
on;8.141596247223235e-07
my;7.85856663272668e-07
"head""";1.0116493764634902e-06
since;8.651335028793836e-07
the;8.463702604155492e-07
state;7.209623607344726e-07
of;7.450891864522737e-07
the;8.393938917437127e-07
second;7.697626450006811e-07
hat;7.928980382038164e-07
is;8.272862668763219e-07
not;7.748962929556294e-07
mentioned.;0.2709804163776156
If;6.923461122423139e-07
you;7.477567315409738e-07
are;7.820965331067066e-07
jumping,;1.231656357098592e-06
the;7.54563827845879e-07
hat;7.091494417113543e-07
is;8.135182443028793e-07
likely;8.253637336318278e-07
to;7.724568034521815e-07
be;8.218351980479269e-07
pulled;7.497897325652938e-07
off;8.309500095542399e-07
by;7.419523467596122e-07
the;8.331555868324e-07
air;7.512093420950133e-07
resistance;7.7879203147463e-07
as;7.587920391896246e-07
you;8.029695187956648e-07
begin;8.113974416143158e-07
to;8.115877725604185e-07
fall;7.667427956309529e-07
and;8.414836894301253e-07
slowly;9.155679154648256e-07
fall;1.1049615179884723e-06
back;7.450801711192297e-07
later.;0.23144677864884616
However,;9.976754704996018e-07
the;8.347297528065802e-07
result;6.96579880478535e-07
can;9.571439143111912e-07
be;8.274252344201532e-07
influenced;9.453165777466902e-07
by;8.506280419744936e-07
the;7.339407698905225e-07
weight;7.038190893127419e-07
and;6.597825133688175e-07
surface;7.995637189837283e-07
area;8.754217925661674e-07
of;6.687558841575235e-07
the;7.386690060271431e-07
hat,;8.733397913233315e-07
as;7.963933249575601e-07
well;9.935979699300458e-07
as;7.322008368633771e-07
how;8.741441005520007e-07
high;7.997367351929139e-07
you;7.543232022727887e-07
can;8.575850871453127e-07
jump.;0.2940083356178543
For;8.892017967646196e-07
example,;1.004499033545077e-06
if;6.620403926991519e-07
the;7.579066618888607e-07
hat;7.213890555125484e-07
is;7.017278044151924e-07
almost;8.256419319319736e-07
the;7.86739614426797e-07
same;8.269343415737191e-07
size;8.26719592089197e-07
as;7.476077050678253e-07
your;7.291579798253648e-07
head,;1.0166630489464502e-06
it;7.506516232905657e-07
may;8.456015108845079e-07
not;8.619078657939337e-07
experience;7.152730811794987e-07
enough;8.344164126322452e-07
air;7.799298408525013e-07
resistance;8.005693328259687e-07
to;8.00860893033028e-07
slow;1.1577679833675077e-06
it;9.201234848988536e-07
down;9.942648675584152e-07
obviously.;0.20348826901065575
