text;attention
I;6.071998019283169e-08
think;5.903907224893427e-08
you;7.349496148645817e-08
probably;6.294149885637134e-08
mean;9.601936437488875e-08
"""put";1.4002492365908224e-07
the;6.390064150524763e-08
hat;5.6152754993347004e-08
on;6.246315774911677e-08
my;5.795308543792901e-08
"head""";6.602423048026346e-08
since;8.080369938498387e-08
the;6.732875927205189e-08
state;1.0390869356629962e-07
of;5.986850769022411e-08
the;6.547972432377721e-08
second;7.168632008286463e-08
hat;6.818005709593465e-08
is;6.143101730955496e-08
not;5.8511405170941506e-08
mentioned.;0.27769629645809824
If;7.327428136110371e-08
you;6.371362111210022e-08
are;5.7838959965932315e-08
jumping,;1.06800039950029e-07
the;7.49579711840568e-08
hat;5.8009873858452226e-08
is;7.137755658674369e-08
likely;6.236011870087907e-08
to;7.462840357183396e-08
be;7.091561176505798e-08
pulled;8.172144549864006e-08
off;7.380330272035626e-08
by;6.966246788614277e-08
the;5.840979475500286e-08
air;5.667494252557321e-08
resistance;5.907368122574328e-08
as;7.491960223394208e-08
you;6.357017932794833e-08
begin;6.405979860897148e-08
to;5.245470810954355e-08
fall;6.142272806540663e-08
and;6.564334069258708e-08
slowly;5.805078026596243e-08
fall;7.137391913844122e-08
back;6.030324984058788e-08
later.;0.2316998810886743
However,;1.3319584183834795e-07
the;6.385898899185372e-08
result;6.75634263662482e-08
can;6.878489499819737e-08
be;5.8417442359526623e-08
influenced;8.132604395219188e-08
by;7.599921925576335e-08
the;6.211993946241754e-08
weight;6.001721058096451e-08
and;5.76842517015773e-08
surface;5.8648834597318686e-08
area;5.734526895111746e-08
of;6.077437205491219e-08
the;6.240412063621504e-08
hat,;6.804532042988899e-08
as;5.45786775943316e-08
well;5.248918020239173e-08
as;5.969631800518484e-08
how;5.970966088388359e-08
high;5.3146410628780744e-08
you;5.86490827955935e-08
can;6.262216838927242e-08
jump.;0.24687957705677116
For;6.512666935981978e-08
example,;1.1058257484636798e-07
if;7.165863317013489e-08
the;8.618139310040208e-08
hat;7.311317615006945e-08
is;5.580680504077262e-08
almost;6.155157927395105e-08
the;5.510531435296597e-08
same;5.8564862352695464e-08
size;5.949197723903177e-08
as;7.017821153803228e-08
your;6.200038727749256e-08
head,;8.069571364138167e-08
it;7.468655528734263e-08
may;6.448861504488814e-08
not;7.210539173230882e-08
experience;7.045143254180892e-08
enough;5.7871615004187476e-08
air;5.7017526533360066e-08
resistance;6.267715837591505e-08
to;6.765852862844036e-08
slow;7.938207168486103e-08
it;6.528231546177931e-08
down;6.028821473615093e-08
obviously.;0.2437180454008253
