text;attention
Birders;0.08669036034527088
are;0.01240054449985245
very;0.008625566415144816
committed;0.01588661634965052
to;0.012106887284642907
following,;0.01758695569114062
finding,;0.01804782006922277
looking;0.009758405299910266
at,;0.012338642713844787
and;0.00827634928440246
documenting;0.01443076362822912
birds.;0.02257860686084513
They;0.010304962261619274
like;0.009196926686065194
actively;0.010417912449113704
committing;0.010005054721417939
time;0.009521216164193899
to;0.008501391324081772
finding;0.008714999080711872
cool;0.009227938665353395
and;0.007656573012894486
interesting;0.007458216213970511
birds.;0.013107373543068786
On;0.00852034229756381
the;0.0074403986892752514
other;0.009630138988790301
hand,;0.013445344549593424
bird;0.009997224461475364
watching;0.01847599624765077
is;0.009740185683066255
more;0.008249403453488608
passive,;0.01333661179618438
as;0.007900199902977082
bird;0.008247579192125548
watchers;0.01378013411050504
just;0.008190810165662829
want;0.007994119580616974
to;0.008005175992082468
see;0.008380106936659826
birds.;0.01065992461269061
Birders;0.015105394074397814
can;0.008738887966360348
sink;0.012454098171379522
a;0.00758209356100732
lot;0.007503377121041571
of;0.00829878103039775
time,;0.010417015672052467
money,;0.009944720306500747
and;0.00708539340068
effort;0.007968615068691107
into;0.008677964533582147
bird;0.007932969361796426
watching.;0.012493028732687712
Both;0.009559541761625153
are;0.008544888173248152
similar,;0.010187040033079766
just;0.007972896735157687
birding;0.01291799424132772
is;0.007904152117547122
a;0.007678701778320993
very;0.007204431229146071
active;0.00873307897945616
type;0.007504600020162926
of;0.007751957747893396
bird;0.007490903853902789
watching.;0.010779589576079567
One;0.008166691539236066
can;0.008946211372737047
be;0.00824524887411147
bird;0.008071532989505529
watcher;0.012727781840394805
and;0.008502556358723445
a;0.008167134636150134
birder,;0.01732153991009038
but;0.007775461772878304
not;0.008105401302873278
just;0.008314408853396368
a;0.008078690973210652
birder;0.013755894841037885
as;0.008040142579623035
you;0.00744198791156596
have;0.007039371801177475
to;0.007641766021761459
actually;0.007153778205799356
watch;0.008302259861966884
the;0.00691132684791681
birds.;0.008239365890827341
Feel;0.007780952971706701
free;0.007704520836325116
to;0.007290209510102225
as;0.007353405098037852
me;0.008217100285567202
for;0.007200186613865429
more;0.00692575406333793
details!;0.007313421763495393
