text;attention
The;1.314381356456918e-16
area;1.0572516991539837e-16
of;1.011835427921307e-16
a;9.742227956450597e-17
triangle;1.5304694999217398e-16
*A*;3.1246298360661206e-16
=;1.895054402551744e-16
*hb*;6.258501156229235e-16
/;1.146367763947378e-16
2.;0.999999999999992
*b*;1.6648114958983817e-16
is;9.689977122769814e-17
the;8.889675226553085e-17
base,;1.3541243979975325e-16
or;8.131151638796702e-17
the;7.696694171910747e-17
length;8.643560672202034e-17
of;7.574263895175702e-17
one;7.650021079775448e-17
of;7.436612267001886e-17
its;7.677754034381951e-17
sides.;1.494148667092199e-16
*h*;1.702293368020329e-16
is;7.586394770986481e-17
the;7.895385425106003e-17
height,;1.003791388622212e-16
or;7.184224987837201e-17
the;7.033317027520962e-17
distance;8.158014508542805e-17
between;7.633275561468289e-17
the;7.211421411040328e-17
vertex;7.701509088548105e-17
opposite;8.096418759341676e-17
to;7.183930008539929e-17
the;7.106808123770581e-17
chosen;7.820467457474434e-17
side;7.544496750513365e-17
and;7.315289329114153e-17
that;6.88923629435655e-17
side.;9.545832667892273e-17
For;8.363519041670942e-17
an;7.891077536820995e-17
equilateral;1.3075379140247815e-16
triangle;8.925568284887037e-17
with;8.105861436079254e-17
a;7.128140475861998e-17
side;7.942469422809507e-17
length;8.175787395370563e-17
of;7.396633261197097e-17
*a*,;1.597620232955307e-16
the;7.613574858722262e-17
base;7.702655984890251e-17
is;7.47947166681489e-17
always;8.329602697563322e-17
*a*.;1.1794174085554414e-16
As;7.937213137802549e-17
all;7.791126109054862e-17
of;7.022388277285687e-17
its;7.205053597564416e-17
interior;7.484828557539244e-17
angles;8.243137555383649e-17
are;7.497476772304304e-17
60°,;1.718312800289944e-16
the;7.39520160732303e-17
height;7.504766317604563e-17
is;7.459174110221072e-17
*a*;1.2489453578046877e-16
sin60°;1.872861422136078e-16
=;8.625844249016658e-17
v3;1.1289854115475603e-16
*a*;9.439400561490942e-17
/;8.136191788595555e-17
2.;9.169575054124974e-17
Therefore,;1.145461979025912e-16
the;7.098306978328107e-17
area;9.444053057719843e-17
*A*;9.755420904070381e-17
=;8.66461194448562e-17
*hb*;9.849701641922541e-17
/;7.496287818813683e-17
2;7.311196742551472e-17
=;7.771715603799714e-17
V3;8.777190270516881e-17
*a*;8.725683474832607e-17
42;9.328232237915693e-17
/;7.30757362894113e-17
4,;7.409482347693107e-17
