text;attention
Godzilla.;1.877791376811955e-06
Canonically;3.052860986725409e-07
Godzilla's;1.2909442086063719e-06
atomic;2.1207744792278533e-07
breath;2.7516670004002203e-07
is;1.7482634032224423e-07
capable;1.558100105185217e-07
of;1.1532867705065402e-07
killing;1.4339096402162345e-07
most;1.315097984865479e-07
kaiju;1.7037875490923198e-07
(giant;1.6139332803289484e-07
monsters);1.5542234341375987e-07
in;1.2384631413191989e-07
one;1.4481296296201884e-07
hit.;0.067652363925998
Assuming;1.9303029566311286e-07
the;1.258959533386542e-07
T-Rex;2.85554784307158e-07
is;1.1681337582355849e-07
about;1.2882447176284463e-07
the;1.0600655227202462e-07
same;1.1785639074290653e-07
size;1.3794185863010836e-07
as;1.1310086669108597e-07
Godzilla,;3.915218863255287e-07
it;1.4597477985423254e-07
would;1.4376732254011606e-07
only;1.2834384186159438e-07
have;1.413798475287475e-07
its;1.5631004315955258e-07
bite;1.5800410141772387e-07
and;1.2332030260915203e-07
tail;1.5625121861009304e-07
to;1.2535527379508726e-07
attack;1.8793398788631227e-07
Godzilla;3.4035460370279575e-07
with.;0.20078988334401654
His;2.2993067960078694e-07
hide;1.613526799115867e-07
is;1.299448573681189e-07
known;1.5216588887760563e-07
to;1.1067516808651666e-07
be;1.2570484076055147e-07
more;1.1458024001576178e-07
or;1.1976809760026038e-07
less;1.1295228250403183e-07
immune;1.8012909406850835e-07
to;1.2957564468562486e-07
e.g.;3.2461605608100207e-07
tank;1.5590475743065562e-07
shells,;1.9752765350594343e-07
so;1.1988544267821373e-07
it;1.0607401168522064e-07
is;1.1213592419454238e-07
unlikely;1.6321960789622508e-07
that;1.2010279639751786e-07
the;1.4670091945849863e-07
T-Rex's;4.153253690764346e-07
teeth;2.29887348675051e-07
would;1.33329166610277e-07
be;1.3708688904683225e-07
able;1.372972373755814e-07
to;1.1354283220225733e-07
damage;1.247597071916556e-07
him.;0.7315426647440676
Ultimately,;3.1613432323243725e-07
Godzilla;3.2694622902347523e-07
would;1.5525838030196783e-07
probably;1.6646401633059352e-07
destroy;1.6452075868948642e-07
the;1.4305245071047744e-07
T-Rex;2.2143140245466293e-07
quite;1.2507634635402958e-07
quickly.;2.0339973332201476e-07
