text;attention
The;8.039651254550368e-10
beginning.;0.999999975003617
And;5.982318190131603e-10
the;4.6435220280546187e-10
middle?;1.1714491302142526e-09
As;4.2515795912791575e-10
well;4.891307725664536e-10
as;4.403993364129853e-10
the;4.4284909290239945e-10
end;4.6286039725091106e-10
are;4.6019920803166094e-10
the;4.05973219607692e-10
most;4.262524727110726e-10
important;4.2968006242507494e-10
part.;6.034298806249188e-10
Of;4.145459868489817e-10
making;4.168799409615808e-10
a;3.9654578777133684e-10
story.;6.862776711355097e-10
But;4.5657892334115965e-10
if;3.948918950573269e-10
you;4.2518042486291116e-10
don't;2.6675998835107457e-09
want;3.8779259065372463e-10
people;4.0953194205915885e-10
to;3.918533468486692e-10
get;3.897050449681153e-10
bored.;6.779071834419201e-10
You;4.150349824307935e-10
have;3.9615690391096313e-10
to;3.942360647996117e-10
make;3.809323294080791e-10
sure;3.8252344575799257e-10
something;4.176092638589978e-10
very;4.055348908348544e-10
interesting;4.0109046723717455e-10
happens.;4.885520091573178e-10
For;3.882212700740043e-10
every;3.892222377406559e-10
7;4.1970115798697585e-10
minutes;4.3277550868059567e-10
of;3.840496078962066e-10
time.;4.460072933880308e-10
That;3.8422126685082235e-10
somebody;4.060008757126689e-10
is;3.7504233285875317e-10
involved.;4.265228166388496e-10
In;3.754621040640655e-10
discovering;3.8918572423907114e-10
this;3.7454243584361863e-10
story.;3.8453642587903666e-10
