text;attention
Both;3.0419472664824395e-09
of;1.7603218219311758e-09
the;1.6980052865738445e-09
terms;2.214008128835465e-09
"""birding""";7.80419134026357e-08
or;2.2911521081380346e-09
"""birdwatching""";3.2315671969991884e-08
can;2.179002249017586e-09
in;1.7320367712095999e-09
most;1.8479742105849816e-09
contexts;2.767814017724066e-09
be;1.6882646648972207e-09
used;1.96200055069755e-09
to;1.7125918713318398e-09
refer;1.7995284525356473e-09
to;1.9613218062010084e-09
the;1.7281761286963454e-09
recreational;2.9527469846208753e-09
observation;2.7500421047982237e-09
of;1.8334989550481623e-09
birds.;0.9999997437231622
Birdwatchers;6.482037234170098e-09
enjoy;2.4433957445036123e-09
observing;2.2442659799227045e-09
and;1.7061957695428054e-09
documenting;3.3057589932599397e-09
appearing;1.846483658031533e-09
birds;2.209293750908376e-09
in;1.9359012843432837e-09
some;1.8149698147470967e-09
area,;3.0011086196213157e-09
often;2.0922288906813724e-09
but;1.742621785900936e-09
not;1.7575660969776729e-09
exclusively;6.2628864980938506e-09
using;1.9896825452471576e-09
visual;2.20974389325069e-09
aid,;3.0931094433265104e-09
such;1.8381034968857382e-09
as;1.936229996983341e-09
binoculars;4.2177884660636e-09
or;1.7369336507368095e-09
similar;1.7437850581022135e-09
tools.;2.268024978035416e-09
Birdwatchers;2.8217524479182094e-09
also;1.7052174942920684e-09
rely;1.8130947155208066e-09
on;1.7304478504237728e-09
auditive;2.1906729546489692e-09
sensory;1.7293238824963505e-09
data.;1.9438088820852265e-09
It;1.6751344976479617e-09
can;1.617488037985993e-09
be;1.5828697922006766e-09
considered;1.7356836478139563e-09
a;1.8500115534437049e-09
form;1.6414227359995454e-09
of;1.671276836077086e-09
citizen;2.076649264508693e-09
science,;3.307356475416358e-09
where;1.8505541027145442e-09
laypeople;2.0972863886252504e-09
of;1.6828959136595341e-09
the;1.6137873817779503e-09
general;1.585230966101464e-09
public;1.591106881573462e-09
contribute;1.6742665259512978e-09
to;1.635742981872587e-09
scientific;1.666074777863461e-09
endeavours.;1.6315467024800978e-09
