text;attention
Both;3.480019997328362e-11
of;2.750916598612734e-11
the;2.6239788188180127e-11
terms;3.256205593572686e-11
"""birding""";1.8766610883738803e-10
or;3.0523636893166995e-11
"""birdwatching""";9.315036537937669e-11
can;2.912027132973667e-11
in;2.6186192456302214e-11
most;2.905860555423068e-11
contexts;3.6436832036620803e-11
be;2.6432651501980586e-11
used;2.8105057476324918e-11
to;2.6094810454576025e-11
refer;2.914571439893032e-11
to;2.8837404068428046e-11
the;2.737815131953334e-11
recreational;3.418361288922477e-11
observation;3.300310285462716e-11
of;2.8098012083331918e-11
birds.;0.9999999976456788
Birdwatchers;5.7437357206346127e-11
enjoy;3.1602161640684775e-11
observing;3.319154723433234e-11
and;2.665165818653921e-11
documenting;3.368741503142003e-11
appearing;2.959970413531762e-11
birds;3.3811738749199316e-11
in;2.929377243178042e-11
some;2.6823286508746373e-11
area,;3.568774029051665e-11
often;2.890466810856477e-11
but;2.991132407667312e-11
not;2.7003779799512795e-11
exclusively;1.0831698937118773e-10
using;2.8177475773262783e-11
visual;2.8189163376446284e-11
aid,;3.386677926639581e-11
such;2.7190907733728625e-11
as;2.6806437532476236e-11
binoculars;4.8772705975089884e-11
or;2.5961342940880836e-11
similar;2.6189471161222177e-11
tools.;3.435216147714325e-11
Birdwatchers;3.8013113197799655e-11
also;2.645632761997301e-11
rely;2.7327209110937323e-11
on;2.6115990573442544e-11
auditive;3.0838924015017754e-11
sensory;2.8303871865251636e-11
data.;2.9929299751234714e-11
It;2.5992409461291945e-11
can;2.59447320974985e-11
be;2.5554847612377874e-11
considered;2.6599231454140105e-11
a;2.6324650847081462e-11
form;2.6571188359123923e-11
of;2.5770562025314667e-11
citizen;3.164050981019942e-11
science,;3.459149258441328e-11
where;2.9741232318173716e-11
laypeople;3.364862516768301e-11
of;2.6085195167581725e-11
the;2.5083281674623718e-11
general;2.58326505884802e-11
public;2.579026751096036e-11
contribute;2.720455890849876e-11
to;2.6129780934312167e-11
scientific;2.6284178959963215e-11
endeavours.;2.658562741931113e-11
