text;attention
Lua;3.765248036968734e-06
is;1.1157669771052688e-06
used;9.740122517228484e-07
in;1.1592329907593374e-06
many;8.673955605032567e-07
different;8.508294771673897e-07
applications;1.1558322631211114e-06
ranging;7.863111261674875e-07
from;7.66757694537053e-07
games;1.0915923613231121e-06
to;7.400422186903943e-07
robotics.;2.070230407761371e-06
The;1.2751294242751225e-06
LuaRocks;3.3906143537392942e-06
repositories;1.013271090109315e-06
contain;1.0280040347912981e-06
nearly;7.273637656850638e-07
3400;1.2910151910947836e-06
different;8.811642909356404e-07
packages;1.2729585583360082e-06
that;1.0352097270612653e-06
extend;9.993271392842306e-07
luas;4.006909020577953e-06
capabilities.;2.9006706554536967e-06
Many;1.0761668047077331e-06
programmers;1.1425915382363498e-06
praise;1.0078497935205325e-06
lua's;5.214070195263349e-06
fast;8.460571145474564e-07
code,;1.444564458612898e-06
clean;7.50370425820566e-07
syntax,;1.1846250962394457e-06
and;7.497709850383094e-07
ease;8.514254667005586e-07
of;6.91279191748531e-07
integration;8.294679302014087e-07
with;9.750912908109554e-07
C;1.0350779371848981e-06
applications.;0.3884105042079257
It;1.6542951417177804e-06
is;9.044781408708322e-07
fast,;1.3134814463975168e-06
small,;1.0970857443475948e-06
and;7.034350918708416e-07
can;8.924513010541336e-07
be;7.078439534082933e-07
easily;8.404512283043411e-07
embedded;1.0444913446675743e-06
into;9.61275082173814e-07
games;9.98956061553536e-07
and;7.244463412410401e-07
applications.;0.25844461743847175
It's;1.9523666772903094e-06
been;9.308379962455012e-07
used;9.132250274836671e-07
in;1.434980052554946e-06
several;9.300537520462641e-07
games;1.0699737695645588e-06
including;1.084931347901412e-06
Heroes;8.498090009058028e-07
of;7.002631373724133e-07
Might;7.456701282156529e-07
and;7.060261598597879e-07
Magic;7.384655362513477e-07
V,;1.2163171598743068e-06
SimCity;1.220851032443542e-06
4,;1.1822733948955132e-06
and;8.976140495691656e-07
World;6.871107520749226e-07
of;6.217164352905188e-07
Warcraft,;1.1346534844720165e-06
and;6.663813275977375e-07
many;6.85882852654571e-07
more.;0.13933576744192616
It's;1.3457236001902363e-06
also;8.2162040165107e-07
been;7.510518830266498e-07
used;8.528443438937116e-07
in;1.1123188499410182e-06
applications;1.0637418713268849e-06
including;8.470633157707776e-07
Adobe;7.955241249243631e-07
Photoshop;8.186793276668694e-07
Lightroom.;3.563470304400178e-06
Is;1.0180612443388342e-06
there;7.025021841447845e-07
something;9.426117692307021e-07
you'd;1.5143628273864723e-06
like;7.964086576067563e-07
to;7.788978755015622e-07
do;8.707634615170453e-07
with;1.2596840266608132e-06
lua?;3.239782129041913e-06
Let;7.703013208806323e-07
me;7.230360631653574e-07
know;6.608687579157567e-07
if;6.708452645421454e-07
I;7.797073373127205e-07
can;7.189731747334682e-07
help;1.1654789391430953e-06
you.;2.24898864195603e-06
As;1.2881562643269767e-06
a;7.932199706338308e-07
large;8.630452333667046e-07
language;1.1049684335344079e-06
model;9.816199290670361e-07
Tam;1.008404415511451e-06
skilled;7.122524281039038e-07
in;1.2813483370451058e-06
many;9.050967665401408e-07
different;8.172872336517524e-07
programming;9.51780247261207e-07
languages,;1.4345023105066488e-06
including;8.824939291050356e-07
lua.;0.21368007803368164
