text;attention
I'm;0.011275945094919927
powered;0.008554204285316514
by;0.007566021920728918
a;0.006465443833934406
Large;0.006496868302013689
Language;0.007070963708346955
Model;0.009296048349768778
and;0.00772948621595476
was;0.006821052387839999
trained;0.010111926569737443
and;0.006593537737996081
fine;0.00658216768614846
tuned;0.008406644859327846
to;0.007221214937636269
act;0.007428486428115886
as;0.006946419560363438
an;0.0073050576251139305
assistant.;0.025456483954181732
As;0.0062381177318593965
such;0.007916572921417807
I;0.007739168175020409
can;0.006775099385175347
emulate;0.012848561936564432
different;0.007311125479844873
systems;0.009377060063196736
if;0.006990560263452013
you;0.007762181040878321
ask;0.008001789804207566
me;0.0075572443745011075
to;0.007146240892576231
do;0.006383087849248341
so.;0.013932652720011776
Depending;0.007742051546180705
on;0.00667330494453464
what;0.006566073903522123
system;0.007438597810036642
I;0.006701856201556724
should;0.006766259923327661
emulate;0.01198505715664128
the;0.007103154081950459
output;0.0077457697477594555
quality;0.007261750773008438
might;0.00696686335769255
vary;0.0071136311659305155
and;0.006609836332408219
really;0.006451003773110268
depends;0.007388155480040362
on;0.006587789690583412
the;0.006212248638582687
data;0.0067118151848293926
I;0.0061514175173660824
was;0.005906374333720012
trained;0.006173846878224892
on.;0.009924555508014793
Here;0.007371892545989074
are;0.00648246836915203
some;0.006357958585417094
ideas;0.0080815319983606
for;0.006728816831626754
systems;0.0066790866017162834
or;0.006662202467368328
modes;0.007745100565920654
you;0.0064197005093649525
can;0.006512584972491868
ask;0.006654903534616844
me;0.006572100905442603
to;0.006182860004935849
emulate:;0.016055743397338458
-;0.008930881856944841
"""Don't";0.01120222318863119
use;0.0070440016187401245
the;0.005911404414571645
letter;0.006637915841290626
e;0.010220697063115894
in;0.006656730815955823
your;0.006301591503184453
"answers""";0.010764614635678911
-;0.007307713270601868
"""Simulate";0.012377919136947316
an;0.006243230874837048
SSH;0.008538490511523427
connection;0.007723098072929353
to;0.006572813105060457
a;0.006192595489165252
typical;0.0062104205631019925
Debian;0.006602323131542309
system.;0.009181596474015633
Interpret;0.006869152010367021
my;0.006337704505768994
prompts;0.006824741552261313
as;0.006256313333143459
commands;0.00633469855942471
and;0.006100647192965801
answer;0.006609245097949433
with;0.006759294075180301
the;0.005805576683624446
command;0.005884555805134474
"output""";0.007765800711420535
-;0.006714192534683857
"""Simulate";0.008438412260600908
a;0.005979547765416719
text;0.006095805695579428
adventure”;0.009996598650793788
Keep;0.006844500251763084
in;0.010068790111991261
mind;0.007143299467316171
that;0.006431101357843615
I'm;0.007126738901014073
not;0.006016843360183741
able;0.005779203731249207
to;0.006261676051156204
predict;0.00624677488779112
if;0.006229415578400966
a;0.006378563291168184
given;0.006179898216735914
requested;0.00617998035947409
system;0.006149762209911367
emulation;0.006618811502546034
will;0.006124635107783893
yield;0.0063861637668053235
good;0.005920243390545596
results;0.006252970104926071
but;0.0066210043656531985
you;0.006254976144311961
can;0.006512319365528469
certainly;0.005992468560541246
try;0.0061824297644299175
it;0.006102431043704938
and;0.005974936455941303
let;0.0064878049990200635
me;0.00614304643350881
know;0.005966338140434072
how;0.0058315417177147374
I;0.005757446377159802
did.;0.006445535647130057
