text;attention
You;1.5361403862138065e-05
should;1.9736421394533998e-05
send;1.0261643948399113e-05
you;1.4295199454652575e-05
applications;1.0780684659963623e-05
to;8.088174218309205e-06
as;8.5334857500239e-06
many;9.819283403889918e-06
universities;1.209215957732596e-05
as;8.09053006651957e-06
possible,;1.4024089943782916e-05
to;9.398884722950561e-06
increase;1.136607718189966e-05
the;8.72097227514259e-06
likelihood;8.41256692009648e-06
of;7.907519388124109e-06
getting;8.504150641226312e-06
accepted.;0.41281658592389264
You;1.2320330456109573e-05
should;1.722859559520189e-05
get;1.0102273410310055e-05
letters;8.66759297099676e-06
of;7.965189177808188e-06
recommendations;1.0432209228679017e-05
from;8.666142656991683e-06
teachers,;2.200458724163764e-05
or;9.729668731502373e-06
former;9.243233325329858e-06
employers;9.292802128416518e-06
for;9.242386569892035e-06
part;8.54043373891529e-06
time;8.019093909341279e-06
jobs.;0.5866197161674344
The;8.625899593379065e-06
best;9.686404165090413e-06
thing;8.009131689866398e-06
you;1.1549354070580598e-05
can;8.774926657289435e-06
do,;1.0863890359253988e-05
other;7.59682213221829e-06
than;8.271762309056873e-06
getting;8.86252545123552e-06
high;8.210590192632573e-06
grades,;1.1983720331623707e-05
is;8.58297779495336e-06
get;1.19352139670615e-05
community;1.28027609647938e-05
service;8.246587356623859e-06
or;1.1181284570376676e-05
volunteer;1.2364720111124135e-05
work;8.711832042988905e-06
at;8.619534016745918e-06
local;1.1143908983859653e-05
charities.;3.082627536235339e-05
