text;attention
A;0.004204262070108669
JSON;0.0072313412045654
file;0.004848443480825816
might;0.0038245949793029054
contain;0.0035095163579904214
data;0.00269239027393676
that;0.0025269823148972846
cannot;0.0026265304797302223
be;0.001975735712817913
unambiguously;0.007052751419491428
formatted;0.0027991798787883704
as;0.001978738594403894
a;0.0015738337026129094
Python;0.0048405725938423004
dictionary.;0.11675100179415888
For;0.0030499169666096766
example,;0.009729508562103029
the;0.0019732363616518
contents;0.0018749621507931442
of;0.001650008891974691
a;0.0016307221855848383
JSON;0.006682828682345272
file;0.003502038078667146
could;0.002095815305989352
be;0.0020404127497824134
~**json;0.006960952128066294
"""foo""";0.005439824235662325
~~~;0.002853018222705797
or;0.0054429418740824355
~*-json;0.006309302340421595
[1,2,3];0.0157036864268439
~*~;0.0021804959872233453
Here;0.004554117808949608
is;0.003126589519703544
a;0.0025777756274066787
simple;0.002538290930826296
function;0.004953191843708491
that;0.003995426803472311
reads;0.0033404527111474108
data;0.002189011435013108
from;0.0019066169934885133
a;0.0017561081895958706
JSON;0.0029551332792501603
file;0.0027890938467074666
and;0.002793082037588031
returns;0.0021447507642392825
it;0.0018021207027360412
as;0.0018984148719758589
a;0.0016617406588972099
Python;0.0018723273896410532
object;0.0025662263964344677
decoded;0.003404119818170308
according;0.0025361983397773043
to;0.0020923861158885864
this;0.002142468680630399
table:;0.007593568993893979
https://docs.python.org/3/library/json.html#json-to-py-table;0.5576656840831219
~~;0.002557569021314336
python;0.002042767782467164
import;0.002392235536673265
json;0.0023933977713688345
def;0.003134954616511276
load(filename):;0.012711683252077478
file;0.0017915525524572742
=;0.0017122110808891551
open(filename,;0.003095539843540194
'r');0.002524359276367673
data;0.001606120765367891
=;0.0015560425713595102
json.load(file);0.004872323304023479
file.close();0.0027084051522033937
return;0.0016379685273068849
data;0.0016015836849744218
~~~;0.0036065260962857486
If;0.0028326472533158303
you;0.002078750834395985
would;0.0015495984168742004
like;0.0021250016773615575
for;0.001518981134534415
the;0.001737349004498945
function;0.0018322775239089765
to;0.0019742595162348126
format;0.0018287207158376461
non-;0.002524510271043706
object;0.002042895998136544
JSON;0.002002308342950216
files;0.0022422391918036823
as;0.0017584423595640116
a;0.0015063872389361362
dictionary,;0.003872747428063099
I;0.002454265963057715
can;0.0021297187827199484
give;0.0015397356614919215
such;0.0016154623362013491
an;0.0016130560851287726
example;0.0019199189818634311
as;0.001455836838760439
well,;0.002551678405779967
the;0.0016382462364875857
most;0.0014066007506494322
simple;0.001500377848972003
solution;0.001449072315073988
being;0.0015610156155204248
to;0.0019126766270972711
wrap;0.0016475822154116454
the;0.001411200030792918
value;0.0016217028647314852
in;0.0017781578097646993
a;0.0015078926300652468
dictionary;0.0017368136089144887
with;0.0015374827798034982
a;0.0014480873245995272
static;0.0013702906165801705
key.;0.001410326077640201
