text;attention
Low-level;0.013546491256135577
programming;0.018432066472251266
languages;0.03744758697398773
are;0.021782060125118175
written;0.010209061628788417
with;0.01053521378706819
the;0.007618185303567879
machine's;0.01341942156943363
hardware;0.00951830577777302
in;0.007599248120225107
mind,;0.01882223811406305
and;0.009495172757031068
indexing;0.013246437877327592
from;0.00886569250391514
0;0.016779472296631834
is;0.011313763262105711
no;0.007214007259222861
exception.;0.03883188710460917
The;0.008559383137146602
C;0.015919971268544164
programming;0.009959462794037022
language;0.009659918397152786
uses;0.014889343423133283
0-based;0.046294707276021724
array;0.011772688914508297
indexing,;0.02890686883275408
because;0.015477479437337745
the;0.008195599620108901
array;0.00883381231844149
index;0.012078972256123229
is;0.008656407856087867
measuring;0.010276120896066538
the;0.007440113252012204
difference;0.008556298640690511
in;0.007360575893867356
memory;0.008171574531064204
locations,;0.0118835050250407
so;0.009272785942473613
0;0.012501793352114923
would;0.008099354472845254
refer;0.007629104872820088
to;0.007328583525607319
the;0.006766730942688956
first;0.007084732886785218
index.;0.01380603412262967
Because;0.009109003595709389
C;0.015861158911216318
was;0.009630394629562956
so;0.007849775531251584
influential;0.010395205189113625
on;0.008449716560419929
the;0.006937024182393168
rest;0.007449692610031105
of;0.007520519381118931
the;0.007894536842562071
programming;0.007873019451408444
world,;0.014713378792833855
many;0.007962240890830133
other;0.007997955913723773
languages;0.011361362502870523
also;0.008553506872844306
started;0.007956135185638903
using;0.00800757644736688
0-based;0.014871750999013748
array;0.007519595242206801
indexing.;0.013617906210188352
However,;0.010920572553599954
some;0.008114040027874345
higher-level;0.010109661882827161
languages;0.009866529666805148
such;0.006850029527667092
as;0.00858103799173942
Lua;0.008899221096429296
or;0.008446356926711321
MATLAB;0.008125190378747673
ignore;0.009969651729133796
this;0.008042187646553504
convention,;0.01348139620478775
most;0.006677029238852669
likely;0.007789060192264887
because;0.009123733480844767
it;0.007471494995366425
can;0.006951049071929401
be;0.006575662894291468
confusing;0.007909935684895404
for;0.007055206904005047
those;0.006992468245063567
new;0.00682196818767851
to;0.006758539108627119
programming.;0.0068782843436403
