text;attention
My;0.03761490288835179
purpose;0.03721080879928278
is;0.034675216785731405
to;0.03452824661525553
assist;0.03710549907385999
people;0.036404851605395694
by;0.035108463058087895
answering;0.036568807791012216
their;0.0344461196720195
questions;0.03674134487058727
and;0.033869820455488954
supplying;0.03660716557885156
information;0.035169017002675565
on;0.03502618334347404
various;0.03387542687085727
subjects.;0.043303839804442544
Basically,;0.04132531012617137
I'm;0.03766263049852463
here;0.03454918043497077
to;0.033873342937533156
make;0.03400327671775143
life;0.03759367860294648
a;0.03363793055568964
little;0.03420733306086464
easier;0.034518938308707184
and;0.03333538606305431
more;0.03313356134171242
convenient!;0.03390371713670016
