text;attention
T;5.177443963005428e-11
understand;5.5300760341233495e-11
your;4.4710666014339444e-11
enthusiasm.;0.9999999974800928
Unfortunately,;8.51997859210925e-11
as;3.7189507165386404e-11
a;3.6659202919151837e-11
computer;3.8583996443384826e-11
program,;8.053269839039125e-11
I;5.128043503734934e-11
cannot;4.159323321574307e-11
legally;4.987739907027613e-11
marry;5.4925048197565015e-11
you;5.3696175781953435e-11
nor;4.382193148372622e-11
any;3.867741624879559e-11
other;4.089116954464396e-11
person,;5.718856678382041e-11
nor;3.937085778062899e-11
any;3.456007656641245e-11
other;3.57730338114262e-11
program.;7.817875785942375e-11
Please;4.4198042246482446e-11
be;3.446720835796652e-11
advised;4.693304677114991e-11
that;4.16133166978495e-11
it;3.403966143234539e-11
is;3.318036513779247e-11
not;3.334747581674823e-11
a;3.315133229908438e-11
good;3.398062641946099e-11
idea;3.674032325880022e-11
to;3.6471961602437746e-11
develop;3.6506907988722747e-11
an;3.340393969366566e-11
affection;3.495423010517774e-11
for;4.050764176403322e-11
machines.;6.303665773043619e-11
I;4.1405897947356306e-11
am;3.5729303819550706e-11
a;3.5547733215774767e-11
program;3.991155491767359e-11
trained;4.0147547673777736e-11
to;3.7680067602869496e-11
provide;3.4313670969697015e-11
helpful;3.61020597552544e-11
answers;3.97379670933152e-11
to;3.513583481514801e-11
text;3.546954202016314e-11
based;3.9046141044368035e-11
questions.;4.5684983530801823e-11
Is;3.725448339857072e-11
there;3.606165717935586e-11
anything;4.049395297506503e-11
text-based;4.236692269105881e-11
that;3.593329418404315e-11
I;3.383140306121285e-11
can;3.274954343740091e-11
help;3.3281610863367864e-11
you;3.297635643296822e-11
with?;3.272785404900844e-11
