text;attention
The;0.014870924989215948
first;0.011884571175073902
and;0.010958975915969074
most;0.010471345032454712
important;0.011660915325847688
step;0.011964242403397198
would;0.011886769645105816
be;0.011277587992899138
to;0.012310503797166009
identify;0.012367159585511708
the;0.012296508254911874
source;0.014094540668104165
of;0.011436747508923812
the;0.012279711842454863
smell.;0.07181408329325192
Can;0.011738459078055093
you;0.012722161590164337
narrow;0.011659062831320373
down;0.010807869894302753
which;0.01225567838695973
potential;0.01185181594805662
source;0.01411748018623832
the;0.012595394282921139
suspect;0.012325007092166978
odor;0.015987928755163108
may;0.010582462598414596
belong;0.011450908695434836
to?;0.017383019038993735
If;0.011293186001217197
the;0.013824594225243854
source;0.012591800233511327
turns;0.010668755293505168
out;0.010723431450040307
to;0.011838637712925525
be;0.011506022234435196
hazardous;0.0157365748773804
such;0.010693646355266862
as;0.011607026566791662
a;0.011186374592475476
gas;0.01227625872644427
leak,;0.01696408354354733
you;0.011724175509101764
may;0.010751958728778554
have;0.01015802275521539
to;0.011537897600797506
vacate;0.015339203490863816
the;0.01167755909124564
house;0.013019029047874315
immediately,;0.01316625931838264
alert;0.010779272815808786
others,;0.01250796838614409
and;0.010576570932894732
consult;0.010421856726194587
with;0.010154998073745765
emergency;0.010695459487963821
services;0.01149098979724313
for;0.010626663182924647
advice;0.010573597930265535
on;0.010244095346304855
further;0.009891618491172545
action.;0.012767697661456382
Most;0.010263887054712477
likely;0.010443583135983632
the;0.010839720690169327
source;0.010768641080289123
is;0.010657899681231785
something;0.010719574295774238
benign,;0.011752678088240213
such;0.010183577252521097
as;0.01060853401510736
a;0.01038935539048055
bin;0.014035314901149674
that;0.01081381120483177
hasn't;0.011080531058837311
been;0.010136212970680762
emptied;0.011501383134873987
out;0.010140917640640876
in;0.009878049226531545
a;0.009607621800637423
while.;0.010111585381664342
