text;attention
A;7.247321918170484e-12
real-world;8.854109062930306e-12
situation;8.710518802014167e-12
that;5.256376239278369e-12
can;4.437492431453274e-12
be;4.2185459202869915e-12
modeled;1.0242078485683587e-11
with;5.000444537270162e-12
a;4.460739153479477e-12
two-variable;1.225243546884682e-11
linear;7.655168813873671e-12
equation;2.2290300071511774e-11
is;6.5622194970184885e-12
a;5.856008608819418e-12
situation;5.522560244534675e-12
in;4.184362090985421e-12
which;6.528377728318527e-12
two;5.224294418244244e-12
variables,;1.2396489972008675e-11
such;4.653986457964695e-12
as;4.554723572095974e-12
time;1.0750841481522142e-11
and;4.880633500331817e-12
cost,;2.2696251454638318e-11
are;4.41382980309797e-12
related;6.117524538301492e-12
in;4.564531111585565e-12
a;4.33874505877031e-12
linear;7.079150954753372e-12
fashion.;0.9999999991809063
The;6.549574835911161e-12
y-intercept;6.64824406198041e-11
of;5.123994099633974e-12
the;5.088186336144609e-12
line;9.41423165746017e-12
represents;7.512294965829096e-12
the;5.505457585257166e-12
point;6.0575084072665304e-12
where;6.911330014757786e-12
the;4.6379163745371016e-12
line;6.256906028223928e-12
crosses;8.302636608475137e-12
the;4.870404693836619e-12
y-axis,;2.5866677153001606e-11
or;5.589473023747124e-12
the;4.55208559253184e-12
value;5.828123836168888e-12
of;4.76908583980039e-12
the;4.5099974715226895e-12
dependent;1.0827028314995978e-11
variable;9.530849848473011e-12
when;6.510060280317538e-12
the;4.96410961569678e-12
independent;6.534685322233287e-12
variable;6.50100996081129e-12
is;4.542377691990234e-12
zero.;1.1545415245885703e-11
The;5.414582776298338e-12
x-intercept;6.445284461825462e-11
of;4.529605400029078e-12
the;4.307049215920561e-12
line;4.735389771458503e-12
represents;5.519137934856226e-12
the;5.0050674867698366e-12
point;4.632927358209171e-12
where;4.845483457185301e-12
the;4.035511256096531e-12
line;4.339167065112035e-12
crosses;5.140978457806011e-12
the;4.288296352279104e-12
x-axis,;6.3780244195104935e-12
or;4.595857496267527e-12
the;4.364544819046083e-12
value;4.431882665648213e-12
of;4.37848275275709e-12
the;4.187035313816877e-12
independent;5.407696620541658e-12
variable;4.929374211632469e-12
when;5.2262629435056375e-12
the;4.363307669565474e-12
dependent;4.764702368470417e-12
variable;5.0444186306605674e-12
is;4.1273660560559655e-12
zero.;5.540052922538268e-12
The;4.342270430651549e-12
slope;1.0239951962626427e-11
of;4.354135756603416e-12
the;4.032088539286823e-12
line;4.709551762438051e-12
represents;5.318904987559481e-12
the;4.3307494453076895e-12
rate;5.2139241536000145e-12
of;4.203070688564364e-12
change;5.364247193984598e-12
between;5.2984131314140364e-12
the;4.115425789559639e-12
two;4.2878572179245154e-12
"variables;";6.133155683929712e-12
it;4.2626156413029546e-12
is;4.092989131523502e-12
the;4.254703071585224e-12
ratio;4.949001146810567e-12
of;5.227762454029113e-12
the;4.251224530850707e-12
change;5.590102395686574e-12
in;5.800662781807707e-12
the;4.243466746078402e-12
dependent;4.8145161979738754e-12
variable;4.8434118811764435e-12
over;5.069331288438996e-12
the;4.099163439681105e-12
change;4.3006071219109874e-12
in;4.4090872903026464e-12
the;4.023095550748712e-12
independent;4.088713598676561e-12
variable.;4.110592501202763e-12
