text;attention
Sure,;2.0144045708782563e-15
I;2.129181463378041e-28
can;2.2453551689084665e-28
explain;3.0307983142850856e-28
it;2.6190707778506757e-28
to;2.913785439917138e-28
you;2.433099626972447e-28
in;1.8971537494375125e-28
a;1.8888103970134778e-28
way;3.1228501562474075e-28
that;2.3541822727842795e-28
you;2.442384915649814e-28
can;2.0655130505918967e-28
understand!;7.700423108387659e-28
Artificial;7.3527299292397965e-28
intelligence;9.837535144077404e-28
(Al);1.5646442240037283e-27
is;3.011751642161463e-28
a;2.5852589012088295e-28
computer;2.284071184049654e-28
program;3.5560539856461995e-28
or;2.6173351113322662e-28
machine;1.9825606113457235e-28
that;1.9724217752998396e-28
can;1.9683276381825023e-28
do;2.0560451148702764e-28
things;2.7706934722733146e-28
that;1.9717951919511163e-28
would;1.7675054706813895e-28
normally;2.0005042903831805e-28
require;2.029257005291468e-28
human;2.024823721342361e-28
intelligence;2.0171554043977506e-28
to;1.6744165837144433e-28
do.;0.999999999999998
It;2.5928113985610125e-28
can;2.0302616487977375e-28
learn;2.339489641037491e-28
from;2.2081316616388383e-28
experience;2.191001126358867e-28
and;1.752815272675236e-28
improve;2.401527431148021e-28
over;1.7409724215290657e-28
time,;2.5126493328729355e-28
just;1.6934950109168275e-28
like;2.045223620823915e-28
how;1.7868597106695009e-28
you;1.7329578275617926e-28
get;1.9674257014495155e-28
better;2.2263561521238486e-28
at;1.9242493296956806e-28
a;1.610037718075841e-28
game;2.1692555310005526e-28
when;1.875959858467277e-28
you;1.5222891217324978e-28
play;1.738044006088301e-28
it;1.62034053066604e-28
more.;2.78819023709107e-28
For;1.8720257766868766e-28
example,;2.554919813577165e-28
have;2.0636415171103406e-28
you;1.9001349340165424e-28
ever;2.239568847213186e-28
played;1.913745904529549e-28
a;1.6103384307667615e-28
game;2.2938480675542065e-28
where;2.236233848179958e-28
the;1.7598396976647057e-28
computer;1.8009600994967336e-28
is;1.7734789657441808e-28
your;1.544376071747393e-28
opponent?;3.2094527067486765e-28
The;2.0018358618024317e-28
computer;1.9860946717200225e-28
makes;2.2690683522992297e-28
decisions;2.254070285673402e-28
and;1.8367354280059736e-28
plays;1.9023438197915164e-28
the;1.567968528096876e-28
game;1.655338032423109e-28
like;1.9094580458544835e-28
a;1.5027729492429022e-28
real;1.6572850641948963e-28
person;1.60298103369531e-28
would,;2.0308842049721856e-28
but;1.7618606555431575e-28
it's;1.9161378672016217e-28
actually;1.7090570120567092e-28
just;1.7811365229670668e-28
a;1.6222981296908978e-28
program;2.1324645288247347e-28
that's;2.0117898135261131e-28
been;1.607099915795682e-28
designed;1.736379609536289e-28
to;1.5225749200220157e-28
do;1.4606543538233156e-28
that.;2.2800429682246597e-28
That's;2.100603829105002e-28
an;1.5223027548027714e-28
example;1.667192179432277e-28
of;1.6572499969958246e-28
AI!;4.092671763870709e-28
AI;2.758020488840258e-28
is;2.018794168300274e-28
used;2.1184419251509326e-28
in;2.3716173162390273e-28
lots;1.8037881902615602e-28
of;1.5847021195836682e-28
things;1.7343687034836034e-28
like;1.7548765401466638e-28
voice;1.7568322667609665e-28
assistants;2.0313124346918965e-28
(like;2.1566159249752475e-28
Siri;2.114675958105084e-28
and;1.4843710884644963e-28
Alexa),;2.1285068580152895e-28
self-driving;2.4808504119566773e-28
cars,;1.8605181925263012e-28
and;1.5916454634496468e-28
even;1.565366289999064e-28
in;1.7929526368037427e-28
robots;2.2354510402109217e-28
that;1.731481634485096e-28
can;1.5690059535049314e-28
do;1.7050938151215649e-28
things;1.5856107831822423e-28
like;1.5256797308313569e-28
vacuum;2.0401993386027047e-28
the;1.5697365150664225e-28
floor;1.5142105845747106e-28
or;1.4652125844317449e-28
play;1.6133355944102302e-28
games;1.5159251844276226e-28
with;1.361421390148549e-28
you.;1.3471974228409755e-28
