text;attention
Lua;1.1281913232254694e-27
is;2.2276444891017503e-28
a;2.3952770804533462e-28
robust,;1.0
lightweight,;4.3934346416772185e-28
and;1.8307272998119804e-28
embeddable;3.252955065090755e-28
scripting;2.4876647590410525e-28
language;1.8619297346600952e-28
that;1.7917262083088092e-28
supports;1.882240229922816e-28
multiple;1.8144241370737348e-28
programming;1.9230652185203409e-28
methods,;2.408651463763159e-28
including;1.892752421773556e-28
procedural,;3.1125410618517894e-28
object-oriented,;3.501979401507971e-28
functional,;2.0774233125992524e-28
and;1.6360847214933138e-28
data-driven;2.6351334135275306e-28
programming.;2.0370437815437497e-28
As;1.8005527958951883e-28
the;1.1052842444537042e-17
primary;1.7623007236719307e-28
focus;1.6883086885811669e-28
on;1.5652515080667028e-28
Lua;2.0102704577585647e-28
is;1.6382929020049337e-28
for;1.591024960268003e-28
scripting,;2.2775525647072167e-28
it;1.6013327849306664e-28
is;1.600665988779628e-28
rarely;1.7547744023979362e-28
used;1.5979930905799836e-28
as;1.6263700930177526e-28
a;1.5950346732911576e-28
standalone;1.9137469026260804e-28
programming;1.7148005471448346e-28
language.;1.8727650798766398e-28
-;1.7453927905136988e-28
As;1.7819575191651054e-28
a;1.5969820097980853e-28
popular;1.6534137126838357e-28
component;1.6238349778394054e-28
in;1.555583332668111e-28
video;1.6393147357939295e-28
game;1.6323957486492763e-28
and;1.546435150295754e-28
game;1.6059584971398403e-28
engine;1.5543573044236507e-28
development.;1.8496925837003873e-28
For;1.6817413569997633e-28
example,;1.8572588094590657e-28
Warframe,;2.089305799623907e-28
World;1.6322301065810763e-28
of;1.5511623284091142e-28
Warcraft,;2.0998161040387037e-28
and;1.555911735179644e-28
CRYENGINE;2.7294840944286494e-28
all;1.5340798059920736e-28
use;1.552076691897554e-28
Lua.;2.0189400655813902e-28
-;1.6496568816397453e-28
As;1.701383759111413e-28
a;1.5632327953209733e-28
programming;1.691675180183005e-28
language;1.5689230267987802e-28
in;1.5557387970926457e-28
many;1.5821111855838363e-28
network;1.5537367866321604e-28
programs,;1.7591892221404062e-28
like;1.5883906938974008e-28
CISCO;2.0483750003046654e-28
Systems,;1.725542384375739e-28
Nmap,;1.9364710834169845e-28
and;1.5208000076161535e-28
ModSecurity.;1.923881999245592e-28
-;1.5976331420254959e-28
As;1.6382874580339233e-28
a;1.540051402873628e-28
programming;1.6183835092722807e-28
language;1.535495489074326e-28
in;1.518238077486916e-28
industrial;1.5621876526254704e-28
programs;1.529722639216933e-28
such;1.6010044336368084e-28
as;1.5176923494691012e-28
Adobe;1.8229226951794118e-28
Lightroom;1.7150169011974665e-28
and;1.507028466605203e-28
MySQL;1.5934904266538662e-28
Workbench.;2.008149112965574e-28
-;1.5524746904620055e-28
As;1.6040031547185114e-28
a;1.5262248854356517e-28
library;1.529375117369127e-28
that;1.5315556737082605e-28
developers;1.5448258572158941e-28
can;1.5281799011737723e-28
integrate;1.5709241925040491e-28
with;1.5117387144668696e-28
their;1.4912193289703769e-28
programs;1.483547500353969e-28
to;1.5029670984338905e-28
enable;1.5222625364624588e-28
scripting;1.598337597369992e-28
functionality.;1.4717251251008798e-28
