text;attention
One;0.01280940406221199
can;0.0077794853098907294
identify;0.007263986663458989
multiple;0.006226309725280992
risks;0.011194944672742414
with;0.007312321089920426
AI;0.02848932109902949
code;0.011206659396769812
generation;0.0368206434049416
or;0.013089612027131683
completion:;0.046110677882281105
-;0.011158408628361375
Lack;0.013009288065673147
of;0.011888449918092528
learning:;0.033834130215409854
if;0.010618135379486207
an;0.008212308669783838
Al;0.011516759966662612
writes;0.01300655966997728
the;0.007241013235610044
code;0.016072372554083964
for;0.006689898868672281
you,;0.046406826126741574
you;0.008313915220051333
will;0.006458525572578974
often;0.0071853636430651725
not;0.006095050781108213
learn;0.010208501380791424
as;0.006001132801711239
much.;0.022105443199702358
-;0.010364647887059437
Lack;0.010228532503808606
of;0.008893009105284507
reviewing:;0.0282441581564339
a;0.00685849287269446
code;0.008727868001148185
might;0.009003064969708176
work;0.007848644052875369
but;0.00794283288982546
have;0.006288194032616635
bugs;0.008318525093672702
or;0.006755038590914953
security;0.007468099539522758
issues.;0.01451141573466395
Sometimes,;0.010113242330214841
programmers;0.008957441237669138
are;0.0061892866436556605
lazy;0.007111465211011255
and;0.006507068610209017
do;0.006806588960145908
not;0.006384904204828094
review;0.007280734717008546
the;0.00593755397175501
code;0.005984920466917886
written;0.006262769099940966
by;0.006140139044827132
the;0.006325021343701893
AI;0.010557620010537795
-;0.009390019047158863
Security;0.009340946047112098
issues:;0.01299132173434397
because;0.0075843593097538724
Al;0.006992823315227667
is;0.006829755673148895
trained;0.008574688033038402
on;0.007330057838426311
human;0.006755747058497665
code;0.007549198906044334
data,;0.01276580927017366
it;0.0067635096315728
can;0.0063567985516272095
reproduce;0.006958393170781793
security;0.0063906671107332395
issues;0.007359219058376802
that;0.006356665750415207
are;0.005431408825249522
often;0.005721343126330381
made;0.005237639707886102
by;0.005362552337606593
humans.;0.007644880756951153
-;0.0071682058084017826
Intellectual;0.006104824205954252
Property;0.009505000172476134
issues:;0.012393937804492033
AI;0.00697330537951889
can;0.007454232724301867
sometime;0.006989373648274171
copy;0.009905671802449405
parts;0.006208382336283317
of;0.00637046878457991
code;0.006413787617136472
they;0.006272551333743216
have;0.005378354298317857
been;0.005097620740112397
trained;0.005488555783956289
on.;0.007934156055706288
This;0.00542186975672284
can;0.005693376221256401
lead;0.0054506754146679505
to;0.005408419747849391
IP;0.005249089276914228
issues.;0.00509360831255354
