text;attention
Yes,;0.012501697301257407
you;0.0058794682642036265
can;0.009802473305797515
use;0.007810463385350741
a;0.006415620037017855
USB;0.013788518812635825
GPS;0.034172669535489336
dongle;0.03084248019885498
to;0.01925771895624511
provide;0.008777939373884233
your;0.006582263011377878
location;0.01951672189102581
information;0.009229348886069246
to;0.009855410637572637
Google;0.015147776892678608
Maps;0.017539418072189523
on;0.011462472598812569
a;0.00726556503033121
Microsoft;0.007501395662089032
Surface;0.018011756896887027
tablet.;0.12282925064947656
Once;0.010656134261223965
the;0.006565177132761872
dongle;0.020735275646010312
is;0.0065442339697540965
connected;0.008052646034817578
and;0.0072462882342505175
recognized;0.008051667425043934
by;0.005857124926769485
the;0.00576794626770459
tablet,;0.014753829661964053
you;0.00859890755629262
can;0.0077446656964409765
use;0.006859090589263028
the;0.005982974315561294
Google;0.007581317114457308
Maps;0.008606551308343651
app;0.011056252003129161
to;0.008475302655324982
navigate;0.011214366445029496
in;0.006159884581423786
your;0.005536855865233484
car;0.011018832640412013
by;0.008264691099398277
providing;0.006992365081767172
turn-by-turn;0.009953397058611375
directions.;0.02276750001010493
Please;0.006912680468440448
note;0.0066707608483724265
that;0.007931935660383185
you'll;0.010237151393675363
need;0.006318886022333577
an;0.00601830257564147
internet;0.011848783992906505
connection;0.00888315063669979
for;0.007900639000546517
Google;0.006344627641758608
Maps;0.007468090444567152
to;0.006123722204316179
work,;0.010026093722180414
as;0.0068421033615050164
the;0.006000121795769138
app;0.006523953513791377
requires;0.006568281190350809
access;0.006410557519889198
to;0.005550574203710004
maps;0.006545738044890292
and;0.005850139352882936
traffic;0.00597418990216093
information.;0.00854479666827622
Additionally,;0.010856142525485769
while;0.007574825902864626
Google;0.0059208309449256015
Maps;0.006766469933913261
can;0.006618761783062302
use;0.006393241296624192
your;0.006179421671043457
GPS;0.008679508503821563
location;0.0069178708769575895
to;0.006362948738554432
provide;0.005559159352130792
navigation,;0.010521913686646399
a;0.006561316380157164
dedicated;0.0067570091837798425
GPS;0.006758750089757842
device;0.00794496103700798
may;0.0072832502286531604
provide;0.006476422415291154
a;0.005257725626288518
more;0.0059230337716007
accurate;0.006120142578527922
and;0.005389794524373513
reliable;0.005455986165209407
signal;0.0056196275952397675
compared;0.006030534385771836
to;0.005681924731591442
a;0.00530785332378792
tablet;0.005842565015561326
or;0.0051951981076038345
smartphone.;0.0053138224783784846
