text;attention
There;0.010129165325313516
are;0.00908220547492929
many;0.010692171757036595
ways;0.009279791161209097
to;0.008808441987376904
scale;0.010660082722537902
down;0.009389672017172482
images;0.013129963278315572
in;0.010653578944585821
large;0.009990805958938108
groups.;0.03594434550569209
You;0.01051016666285264
will;0.009593757151809082
may;0.010347927826137006
be;0.008538390430905781
able;0.009156539739626017
to;0.00803627485097998
find;0.009400258505387879
a;0.008394461462883768
free;0.01091770481496675
service;0.011070693204267535
online;0.009089601587471066
that;0.008293237452519557
will;0.008561402526137457
convert;0.009409392733558406
large;0.008948053407011968
batches;0.009412491343205584
of;0.00731783520956279
images,;0.012476808365814933
but;0.010916653910891992
upload;0.008521789844721397
and;0.007973886251205368
download;0.0071484329931729915
times;0.007859390554612626
will;0.007967987349576109
slow;0.007860699530177921
you;0.007217194168047775
down.;0.013458508930501701
I;0.008302500656461265
would;0.00806628953493747
instead,;0.013351775111919116
recommend;0.00821066754228721
using;0.010774685961782087
a;0.008077756546436067
free;0.008638731641939337
offline;0.010009543447920837
software;0.009833232826000666
such;0.008747277658227345
as;0.010179580547063576
GIMP;0.01902115427541257
which;0.008418262463958848
works;0.007946389354967139
on;0.008486894508191276
Windows,;0.012507599147450886
Linux;0.0077456623383058585
and;0.007518369498589507
Mac.;0.015932786374813764
You;0.008025116651756524
can;0.007579023429530083
download;0.007581630559426289
GIMP;0.011051597370219216
here:;0.011266563041829136
https://www.gimp.org/downloads/;0.3102290716730794
Would;0.00805697003328416
you;0.0070471168358567085
like;0.006939980971303272
help;0.007736345985302657
installing;0.008199536121979904
GIMP;0.008098916914297061
on;0.006673504961607558
your;0.0065844183554992185
computer?;0.0070012827172506445
