text;attention
One;2.707834178409714e-08
can;2.5858576562057077e-08
identify;2.5291890088633965e-08
multiple;2.4595926350377095e-08
risks;3.100386264229147e-08
with;2.634791202178913e-08
AI;2.7420487886452094e-08
code;3.407910370194896e-08
generation;2.8313068804922263e-08
or;2.649414512732469e-08
completion:;3.7869582019400006e-08
-;9.11617939354189e-07
Lack;2.5228935635040472e-08
of;0.8273566237491602
learning:;6.496099379374533e-07
if;2.416992095152402e-08
an;2.5105376593151186e-08
Al;2.4439994975254906e-08
writes;2.751129663105078e-08
the;4.967808327445547e-08
code;3.394521401971328e-08
for;2.289489175386721e-08
you,;9.457214794978506e-07
you;2.6363127083545374e-08
will;2.332835241628126e-08
often;2.565039610329727e-08
not;2.3822370707926548e-08
learn;2.6740282400759683e-08
as;2.331361452895601e-08
much.;8.867889423418451e-07
-;8.184042806103129e-08
Lack;2.506988546760427e-08
of;1.1633474605966779e-07
reviewing:;3.43260953446406e-08
a;2.3832269633898693e-08
code;3.20057522496418e-08
might;2.508587938058974e-08
work;2.8004802893749747e-08
but;2.4256073107685333e-08
have;2.4721896996913155e-08
bugs;2.6244249534626265e-08
or;2.2788674324510847e-08
security;2.530945118445189e-08
issues.;0.1232890136798847
Sometimes,;3.274883336363729e-07
programmers;3.029386452835081e-08
are;2.4409512836209807e-08
lazy;2.883491680614921e-08
and;2.4981807705591802e-08
do;2.569342816415511e-08
not;2.500575014558217e-08
review;2.4252194404524516e-08
the;3.811578652460778e-08
code;2.8548459191484225e-08
written;2.7558219333099394e-08
by;2.2845744464077003e-08
the;3.8399989527843205e-08
AI;2.7182002419539977e-08
-;2.3335146586504946e-08
Security;2.7198130359821818e-08
issues:;3.0491697871933935e-08
because;2.485023463851493e-08
Al;2.313536761877362e-08
is;2.3644212177050113e-08
trained;2.5835923343610174e-08
on;2.571574261790097e-08
human;2.9003342191821217e-08
code;3.1080513265789945e-08
data,;1.6768546266580647e-06
it;2.6324089528205613e-08
can;2.522664250259803e-08
reproduce;2.767343396647288e-08
security;2.9413693556838953e-08
issues;2.819793563277801e-08
that;2.280776658503067e-08
are;2.2737972771622745e-08
often;2.3508244516890086e-08
made;2.4341371633043138e-08
by;2.2452495715929377e-08
humans.;1.3721454303300624e-07
-;2.361972480563649e-08
Intellectual;2.569051092199008e-08
Property;2.4513021569834407e-08
issues:;3.330189409231464e-08
AI;2.84376864426731e-08
can;2.6835085404157022e-08
sometime;2.6949361685408395e-08
copy;3.147638397523025e-08
parts;2.5511723481533676e-08
of;2.3347798010504618e-08
code;3.2184222261028e-08
they;2.404687470141117e-08
have;2.3021447792522104e-08
been;2.3484798017890676e-08
trained;2.433933398713682e-08
on.;0.04934608151744437
This;2.2803159878254694e-08
can;2.5607057588628332e-08
lead;2.4819732724971745e-08
to;1.3937269101465836e-07
IP;2.75452680292275e-08
issues.;3.9389340238518726e-08
