text;attention
Given;0.013789552623571627
the;0.010840407717382122
above;0.0112882954951458
information,;0.01610983987764202
I;0.011054094367771711
would;0.01076306463364604
approach;0.013176778312888937
the;0.009946253906238524
problem;0.012777053048673565
as;0.011315567263147119
below:;0.0158360661028119
1.;0.02010787520850688
Figure;0.012057972437276751
out;0.012834230319782362
the;0.011042307117108014
conversion;0.014696697854511375
rate;0.014349680660584228
between;0.016406764951722018
the;0.010655722272647104
rate;0.01175123428763517
of;0.011055192438108045
volume;0.013134441699672136
of;0.011267636525654266
the;0.010331488226265399
gas;0.015554652790787596
in;0.011945682465428938
m3/h;0.0207067185331523
and;0.015873074648614115
the;0.010735892402464607
energy;0.011623184531309332
it;0.0107785770583007
produces;0.013926313518353066
in;0.010231199486431754
kWh,;0.01644061370611583
2.;0.016081611806667596
Using;0.011377602750662444
your;0.01121000669688847
total;0.0119571176066611
volume;0.01207036506940431
of;0.010329726251421522
gas;0.011926499738383483
consumed,;0.017292077413444858
convert;0.01205754301500308
it;0.010191113261628804
into;0.011522864085737534
total;0.01081576280822139
energy;0.011796851128518214
consumed.;0.01606560164027596
3.;0.014032669447889773
Add;0.012661612805814576
the;0.011850409412157493
energy;0.010982993346487014
tariff;0.013382117218290208
to;0.013540447505902789
your;0.010711362678660711
total;0.011556193420052343
energy;0.010139785011828644
consumed;0.012242933265285654
in;0.00989550057530307
kWh.;0.013909033723898713
4.;0.012751982176350192
Convert;0.012547051404750001
the;0.010533242966568431
total;0.010936524949149408
energy;0.010289774689160931
consumed;0.011104575819802363
to;0.011256697053535885
total;0.010771972093551536
cost;0.01123676833559917
in;0.010110187089987125
your;0.009955331878048432
local;0.010612852796960894
currency,;0.013214227526941682
using;0.010744908825598476
the;0.010111924801766373
current;0.010694532406946379
energy;0.009920812114320967
price;0.010194365394352126
set;0.009903387737607539
by;0.009991803448058228
your;0.009482027309626459
provider.;0.009631121007476224
