text;attention
Subject:;9.718414592396104e-08
Absence;7.304355617661579e-08
from;3.7980676445173455e-08
class;4.0130002757072566e-08
tomorrow;4.202504283713061e-08
Dear;3.402020850742345e-08
Professor;4.818098692327172e-08
[Name],;1.1547697465472537e-07
I;2.5436793080954213e-08
hope;4.233752635785616e-08
this;3.408961245955868e-08
email;1.3405710207300894e-07
finds;3.7183072339804286e-08
you;2.8483358369838625e-08
well.;0.030801756956490553
I;2.5847236203751104e-08
am;3.021249325912499e-08
writing;3.2142747273913184e-08
to;2.530898004486586e-08
inform;2.958657210592935e-08
you;2.5435749990443003e-08
that;2.960854285268024e-08
I;2.3776037113956e-08
will;2.686573273320698e-08
not;3.084048683125741e-08
be;2.6710047827928993e-08
able;2.6439995682054814e-08
to;2.3791091786920766e-08
attend;2.8875667794572028e-08
class;3.4656071202688065e-08
tomorrow,;4.8653777419237566e-08
[date],;1.0499932434269552e-07
due;2.771826837893063e-08
to;2.6322332556846132e-08
[reason;4.9884187301567197e-08
for;2.707890295410791e-08
absence].;0.12856918653712665
I;2.752886481316461e-08
apologize;4.6655673716578004e-08
for;2.6575268364105544e-08
any;2.5836599673720937e-08
inconvenience;6.900208393250648e-08
this;2.9494227266923397e-08
may;2.793961283976643e-08
cause,;4.092143150385786e-08
and;2.8642004188965282e-08
I;2.5151664145239222e-08
will;3.481929263138429e-08
make;3.1770474238029696e-08
sure;2.5963142367340796e-08
to;2.3858144391508227e-08
catch;2.846109187397467e-08
up;2.3696613766230795e-08
on;2.5115115442159553e-08
any;2.6599428355341643e-08
material;3.599891172742513e-08
covered;3.2371030520229116e-08
during;2.7445613708542315e-08
my;2.4349287625273585e-08
absence.;0.28297904706197563
If;2.564961819885741e-08
there;2.334559819521134e-08
is;2.36477222217948e-08
any;2.5956548431816838e-08
homework;3.156737416921644e-08
or;2.6366881634446606e-08
assignments;3.221352211937929e-08
that;2.4675680950106196e-08
I;2.3874685792869623e-08
will;2.993446478208085e-08
miss,;5.128636530805331e-08
please;2.6954350833485625e-08
let;2.4764804159325806e-08
me;2.4878016068378334e-08
know,;6.307525517089438e-08
and;2.6428288991603157e-08
I;2.45238680855352e-08
will;2.8344913281871854e-08
make;2.791500010742806e-08
sure;2.504566842109034e-08
to;2.3298217898567147e-08
complete;2.6928120523318187e-08
them;2.449586844101453e-08
promptly.;0.5576461304352929
Thank;2.9111137005899524e-08
you;2.6856140122675078e-08
for;2.5503575318601403e-08
your;2.8458599103844084e-08
understanding,;6.719645192129804e-08
and;2.4712342475520574e-08
I;2.4153026624565186e-08
appreciate;2.6578271023599293e-08
your;2.675098511788312e-08
efforts;2.66809436390042e-08
in;2.2730462915484165e-08
making;2.521923475830854e-08
sure;2.8151013809593144e-08
that;2.8117752548715776e-08
we;3.7626510096639596e-08
are;2.7263984565525465e-08
all;3.183642139813672e-08
on;3.096048352379955e-08
track;2.8755631215903108e-08
with;2.8403996209048283e-08
our;2.5207632475340644e-08
coursework,;1.2768694362618446e-07
Best;4.128827726975283e-08
regards,;9.285857425771991e-08
[Your;6.212580751242935e-08
name];8.702520023123179e-08
