text;attention
A;1.6132697496228245e-14
child;1.3881311068220886e-14
who;1.2761609840640028e-14
has;1.1632592284627851e-14
fallen;1.4615191776954012e-14
down;1.5580412753770495e-14
and;1.3371591691171474e-14
hit;1.5274825654792445e-14
their;1.2327030772374976e-14
face;1.9874831394456506e-14
may;1.3387436444209511e-14
feel;1.4559842245552827e-14
pain,;1.631884259314213e-14
shock,;1.4189770171654387e-14
or;1.1280555779023535e-14
fear.;0.9999999999988067
They;1.3179049610757691e-14
may;1.1552071264686947e-14
also;1.1305934447015054e-14
feel;1.2234953861338686e-14
embarrassed;1.752251560062387e-14
or;1.1281837900088833e-14
upset;1.3089674305806978e-14
if;1.2901591328207077e-14
they;1.1395636811459108e-14
are;1.2221366363007844e-14
in;1.1275474620388586e-14
public;1.2526728570838621e-14
or;1.1221580106909533e-14
with;1.1200658934440612e-14
other;1.0523999735823415e-14
people.;1.935533963930238e-14
It;1.1805192283299838e-14
is;1.1781300326996192e-14
common;1.3108143276513983e-14
for;1.1803548156999783e-14
children;1.3986281526513223e-14
to;1.1686869317317664e-14
cry;1.3363150843387189e-14
or;1.115436198792697e-14
become;1.1260293532169754e-14
emotional;1.3637763243346811e-14
after;1.2331560409165896e-14
such;1.1305335041124203e-14
an;1.0654755829208087e-14
incident;1.2685130344806804e-14
as;1.2480121417013301e-14
it;1.1321159860902361e-14
can;1.1287413551201013e-14
be;1.0728362138021452e-14
a;1.1051599264789291e-14
scary;1.2182334541446456e-14
experience;1.1733153113915452e-14
for;1.0671826516734073e-14
them.;1.5216260019679913e-14
The;1.180385930444967e-14
severity;1.5103390669900373e-14
of;1.0981543525466231e-14
the;1.1124908118877393e-14
injury;1.2582628893268368e-14
and;1.1423568780433562e-14
the;1.0930561439172967e-14
child's;5.743125569897487e-14
age;1.1761470184569417e-14
and;1.1161064044426678e-14
emotional;1.1609824745135663e-14
state;1.1123472525359509e-14
can;1.1286402236553808e-14
also;1.0857232907808636e-14
play;1.1334317881297325e-14
a;1.0411718953750292e-14
role;1.1944147745249737e-14
in;1.0679941264036123e-14
how;1.0796073302658321e-14
they;1.0622811615305457e-14
feel;1.120523509267716e-14
after;1.0896307566600552e-14
falling;1.1890181577167976e-14
and;1.0655559623710772e-14
hitting;1.0768062923914862e-14
their;1.0218006105798557e-14
face.;1.314476679961275e-14
It;1.1003032486877271e-14
is;1.0761523013207603e-14
important;1.1715594561239558e-14
for;1.1368809194353423e-14
caregivers;1.3422103152598004e-14
to;1.1146423492025327e-14
be;1.0435817228009259e-14
supportive;1.2518019486752682e-14
and;1.0500577551701233e-14
comforting;1.0982574778077047e-14
in;1.029594930557163e-14
these;1.0145205375079707e-14
situations.;1.0505333247784407e-14
