text;attention
Start;0.9671456481637172
by;1.9183764255248914e-09
telling;1.2945067286768086e-09
a;1.0696068729784513e-09
tragic;1.2272040358641282e-09
story;1.2945600849577724e-09
about;1.1581176026085215e-09
what;1.0802396567960767e-09
happens;1.025140221542467e-09
when;1.0860331246573053e-09
people;1.0181109322469194e-09
don't;1.8398581804389193e-09
pay;1.0188599589092612e-09
enough;1.024050873860437e-09
attention.;0.032854304128562016
Then;1.1587070202141016e-09
provide;1.3488934765347984e-09
some;1.0534981545209343e-09
statistics;1.3655560873239305e-09
or;1.0730711642204524e-09
logical;9.819727184377825e-10
argument;1.0868902960547034e-09
to;9.643346624774601e-10
further;9.501340941321281e-10
back;1.0121295649726163e-09
up;1.048051206793335e-09
your;9.72213409629596e-10
case.;1.3852653648291976e-09
Explain;1.0711776692405595e-09
why;1.1559920414836004e-09
the;9.656009037858664e-10
benefits;1.1900081093245255e-09
of;1.3403365519927485e-09
focusing;1.0500866469239862e-09
on;1.0752789979497368e-09
the;9.577275629414806e-10
things;9.80422397451654e-10
around;1.0071042728864496e-09
you;9.518861160269862e-10
while;9.589152388453772e-10
cycling;9.430112558370426e-10
drastically;9.0312437263834e-10
outweighs;9.648581384313232e-10
the;8.671452001126421e-10
cost.;8.696633557930043e-10
