text;attention
It's;0.06400101058931565
when;0.06977849355519314
a;0.031835842891964415
bunch;0.03212438067090333
of;0.027467928302227725
jerks;0.04867072395943175
try;0.04385499400545957
to;0.03053918893812567
tell;0.04448801213650255
everybody;0.03566101585097323
else;0.0318353817872258
what;0.03531267796558879
to;0.029185151546549742
do,;0.045855073138996456
and;0.03992988141504551
then;0.03802451269664325
beating;0.05080655937274404
them;0.0346980287820151
up;0.027236475841410177
when;0.04139079714870386
they;0.028362196330886623
don't;0.06296379255652798
do;0.030462582328115266
it.;0.07551529818945037
