text;attention
You;0.01134149968523033
deserve;0.013701910080066632
a;0.010269921829813096
great;0.009327467240149155
vacation,;0.015067340068422698
friend!;0.012747361477912894
To;0.011976336659838485
help;0.015783007921344915
you;0.010251857103585829
in;0.008452599445907025
the;0.008771010283017558
best;0.009531386784063813
possible;0.007525046622254239
way;0.00876527137192592
for;0.009764970197162288
this;0.009911627613600501
precious;0.008910473210107541
time,;0.013368696662446746
I;0.011581018428890448
need;0.014462237290596916
a;0.009521707615029218
few;0.008394330555771705
more;0.01222425645947715
details;0.012771089735557673
from;0.010221574482737306
you;0.010593901429687065
to;0.00991359037589509
create;0.014643863371889393
personalized;0.012249451193359236
options:;0.031447343100135194
*;0.00979569297091037
Are;0.010887208544692058
you;0.009192610487608097
looking;0.009685487033822788
for;0.01089757426377413
warmth;0.011726568647846113
or;0.009642078117950384
cold?;0.014625917829008338
*;0.010675445365316729
Do;0.010876979106799137
you;0.0092218122642221
like;0.010659707128450166
to;0.010017158626998972
be;0.009597435807007858
with;0.010885599970533776
people;0.010239063421689419
or;0.009985361530077085
are;0.007825042436253718
you;0.0075115094632348675
looking;0.008944536346539729
for;0.010267445430047761
some;0.009779308150178157
remoteness?;0.047900254520178445
*;0.009584734373266433
Do;0.011301653714995205
you;0.0081835248945053
want;0.011258773102131971
an;0.011094299835226829
active;0.011993616317325349
vacation;0.012951299879666311
or;0.009041147053290004
do;0.007982034043998089
you;0.007600273146779245
just;0.009735237928863513
want;0.008351364028685004
to;0.009550683566987645
relax?;0.10013399311185062
I'm;0.013263349435662814
sure;0.009143262748074097
we;0.01084975662407011
can;0.010801040137153165
find;0.011127477741078506
something;0.01304808106425686
nice;0.010772991187129861
for;0.008937458836640894
you;0.009912967000180522
to;0.008396241575892503
enjoy;0.010048490966523414
these;0.010610541713815121
beautiful;0.00738905310110467
days!;0.012604707111829837
