text;attention
To;9.763689967834079e-21
calculate;1.2223203128864223e-20
the;7.579001703959313e-21
actual;8.880269709449608e-21
cost;1.2068938982445911e-20
of;7.6578507759799e-21
energy;1.3364612934775515e-20
consumption,;1.6068480341462705e-20
you;8.596074108916297e-21
need;7.826277020484239e-21
to;7.688733943446778e-21
multiply;9.197522438444492e-21
the;7.899780116042731e-21
energy;9.175351701080896e-21
price;8.92676157501097e-21
per;8.521531895928954e-21
kWh;1.166282651276111e-20
by;8.143175759512331e-21
the;7.96245796378839e-21
amount;9.0241452017931e-21
of;7.499171372687468e-21
energy;8.792357959830506e-21
used.;1.0
This;8.337813409293201e-21
can;7.345089882278632e-21
be;7.22057843503043e-21
done;7.879127067340123e-21
by;7.668499696438871e-21
multiplying;8.826033677770767e-21
the;7.398613811557228e-21
amount;8.1930428107037e-21
of;7.213094779600059e-21
gas;1.2592343258770167e-20
used;8.174855631306402e-21
by;7.445755165727967e-21
the;7.569123260987928e-21
energy;9.017172387724607e-21
price;8.29165933117964e-21
per;8.378306705515466e-21
cubic;1.1258233598187164e-20
meter.;1.4134754718048813e-20
To;7.841191479796289e-21
find;8.151309420759765e-21
the;7.467017990327281e-21
amount;7.795681386588711e-21
of;7.3457989907169e-21
gas;9.836351791615181e-21
used,;9.64403703304119e-21
you;7.877510757840263e-21
need;7.453537574110493e-21
to;7.295398017624939e-21
know;7.564337118990412e-21
the;7.841690064122835e-21
volume;9.419242740431932e-21
of;7.438615105480347e-21
gas;8.832397569667934e-21
used;7.63989921696862e-21
in;7.618433354107038e-21
cubic;8.496318012568642e-21
meters.;1.1259670057392e-20
You;7.44616502777824e-21
can;7.304436807343285e-21
find;7.287488933683309e-21
this;7.119153094205525e-21
by;7.503980521895223e-21
multiplying;8.16750235941975e-21
the;7.673254554701e-21
amount;7.764175952884866e-21
of;7.421582504994918e-21
gas;8.507172203431157e-21
used;7.435869950772446e-21
by;7.2727899895708e-21
the;7.368855335425865e-21
total;7.659189527589103e-21
volume;7.897544889730582e-21
of;7.184984401594923e-21
gas;7.662982805418093e-21
used.;8.638234400007993e-21
For;7.626712123093696e-21
example,;8.968055571210044e-21
if;7.364066670698329e-21
you;7.10119299105132e-21
used;7.44907565276182e-21
20;9.339536973102745e-21
cubic;8.329385664910845e-21
meters;8.12579208820661e-21
of;7.162902201986303e-21
gas;8.164482254001987e-21
and;7.627475981934819e-21
the;7.418731650334964e-21
energy;7.896937670913908e-21
price;7.988951370823234e-21
per;7.846631933976413e-21
cubic;1.2801728400824987e-20
meter;7.5723325548347e-21
is;7.510337216052073e-21
$0.10/m3,;2.405296462643784e-20
then;7.509985762298475e-21
the;7.370669364326157e-21
actual;7.661104710921232e-21
cost;7.836806191935937e-21
of;7.150823581190848e-21
energy;7.335357933952615e-21
consumption;7.382820421419619e-21
is;8.144246679911318e-21
$20;9.706816849310377e-21
*;7.84737046025402e-21
$0.10/m;1.4028880283767723e-20
*;7.64915493440411e-21
20m%3;9.251541244586567e-21
=;7.22861207035741e-21
$400.;8.931616546045196e-21
