text;attention
Sounds;0.008124629302062822
like;0.008220883847391466
a;0.0080475486696867
fun;0.008373118338314391
idea!;0.012161060881425158
I;0.00788564640280021
can;0.007778678707718406
draw;0.009287999860423453
us;0.008709845169237122
a;0.008484256713385655
playing;0.008782625188351259
board,;0.013152916197970913
like;0.008401072771407093
this:;0.014089432563875
|\_|A|B|C|;0.20167475431692825
------;0.012798584223314499
|1;0.015546945369183985
|\__I\_|;0.04923585522058515
------;0.010399908060764894
[2;0.018800567693582543
IAAL];0.02759207864906867
------;0.009335214333133376
[3;0.015050509360194064
[LJALIA_|;0.02849601984533748
------;0.008204433781588652
You;0.009112457573538816
can;0.0088926111118906
tell;0.007746031318022353
me;0.007813253317497042
your;0.008609387369042387
move;0.008638292279776628
by;0.008518976684909387
writing;0.007817958016605016
X;0.010575176895942246
to;0.008246403647011855
At;0.008453408776513245
and;0.008569112126098344
the;0.008209941776915891
game;0.008156615497744006
would;0.008338635958558176
advance;0.00828279183274657
like;0.007520303851308846
this:;0.014181414097534846
|\_|AJBIC|;0.037938981432662645
------;0.008936431466089316
1;0.01503076457885716
[X|\_ILI;0.02271893808020953
-r---=;0.024419197424427358
12;0.018339472083333613
LILI];0.011795465645023566
---2-;0.014612242478347985
13;0.010015354046483984
I\_I_I\_|;0.01660325128438606
------;0.008014037091940755
Would;0.00792272183778096
you;0.008328672907841948
like;0.008270311555723138
to;0.007999019739697964
make;0.008256917897665483
the;0.007408732903660331
first;0.007730507476298371
move,;0.009327196952832097
or;0.008065875320632299
do;0.007539304604484249
you;0.007274490632071176
want;0.007679467199332079
me;0.007203735192814855
to;0.0072841431291839195
go;0.00706550442335054
first?;0.007901905015481091
