text;attention
1.Confidence;5.078144827319155e-08
Showing;3.254012207447967e-08
confidence;3.1190386631029455e-08
will;3.1734440124265364e-08
help;3.1702114444176234e-08
inspire;3.5377626119388825e-08
trust;3.193846087355716e-08
in;3.057427002887495e-08
your;3.2980083621703474e-08
abilities.;0.12037207018200372
2.Patience;4.26233770582983e-08
Mentoring;5.5377439903058444e-08
can;3.2059666326352255e-08
be;3.011246774876461e-08
frustrating;3.131040334971136e-08
at;2.8495253457128047e-08
times,;3.8567276673906936e-08
but;2.9067065625508496e-08
patience;3.100611659965856e-08
is;3.370072625355718e-08
essential;3.110157713815115e-08
to;3.190684212239492e-08
ensuring;3.336272997015909e-08
a;3.055897416152454e-08
positive;2.986253515946351e-08
outcome.;0.8209679767869251
3.Subject;4.88463870865287e-08
matter;3.002201858833548e-08
knowledge;3.5114556063424806e-08
Knowing;3.54872186642387e-08
what;3.244455499497652e-08
you;3.203626819322172e-08
are;3.028824385898162e-08
talking;3.7070997801094755e-08
about;3.1782362939338914e-08
is;3.075454005848373e-08
essential,;6.011210453587871e-08
depending;4.3169132947021167e-08
on;3.0858940816014534e-08
what;2.9425010219711986e-08
subject;3.835050549160824e-08
you;2.994926947670648e-08
are;3.067299781140677e-08
mentoring;4.7910542063988096e-08
someone;4.255214686951482e-08
in;3.448882574841341e-08
this;3.551135181494778e-08
can;4.283473782278534e-08
very.;5.40874734970563e-08
4.Determination;4.721265726744786e-08
Never;3.0449689103616576e-08
give;2.9357386137386047e-08
up.;0.014663664803526308
5.Creativity;5.643123706214508e-08
Sometimes;3.532203151322862e-08
you;3.561984799060586e-08
must;3.425283831495168e-08
apply;3.122713788001134e-08
creative;3.426579285374271e-08
problem;2.82101174845512e-08
solving;2.875465591561962e-08
in;3.199092557089758e-08
order;3.091802620627343e-08
to;3.5638676444114933e-08
overcome;3.5965518553933234e-08
difficulties.;0.043994080909415256
