text;attention
Yes,;0.015444318039165428
there;0.010793826799339616
is;0.011057141563539466
an;0.010598538080272966
important;0.01087885302581977
difference;0.011647114539420366
between;0.011285400460726087
mRNA;0.014303298003137338
shots;0.014088807959378773
for;0.011465266647261706
COVID-19;0.014935976537655868
and;0.011202719319643438
shots;0.011421558127413427
developed;0.011642686244308423
with;0.011718173887954979
the;0.010933552482323515
"""viral";0.014178458658688145
"vector""";0.01350003095172695
technology.;0.017247728941317236
mRNA;0.012198978524328337
vaccines;0.012156725368774202
use;0.01153687314184546
messenger;0.011131989949020489
RNA;0.0109939961615523
to;0.011304810323236523
instruct;0.011086600133978292
cells;0.010846727393712405
to;0.0105720060100349
produce;0.011078027833468857
antigens,;0.013361541537284253
while;0.011134325861446446
viral;0.011346115924530711
vector;0.011093058817036457
vaccines;0.011232529000632025
use;0.01145388116132624
an;0.010832097898390104
altered;0.010896611715300802
virus;0.010937992862441641
to;0.010731859065880204
deliver;0.010983373832685562
genetic;0.010751116516657843
instructions;0.010971238233852251
to;0.010467224382233036
the;0.010467640411612657
body's;0.01142368673534304
cells.;0.015608464256755944
The;0.010791481998800014
Johnson;0.010832343649176877
&;0.010304358006348916
Johnson;0.011333454894344121
vaccine;0.011105104856091346
is;0.010701436449975734
a;0.010629886971298482
viral;0.01065990150888585
vector;0.010647394493703577
vaccine,;0.01178748564589915
and;0.01086314359501807
it;0.010590753544285967
is;0.010523473882560494
more;0.01054776429328871
difficult;0.011217673180574532
to;0.01113221123457509
develop;0.010714044703374382
than;0.011257586741189917
an;0.010421614322698747
mRNA;0.010711363289419289
vaccine.;0.013422526906514893
Additionally,;0.012490050713244707
viral;0.010557164415955615
vector;0.010538065072448966
vaccines;0.010695746858380994
have;0.010608001077284232
the;0.010404274138086153
potential;0.010883607219592927
to;0.010551577157500266
provide;0.011008856040837983
more;0.010344383685734452
durable;0.01066913193011192
protection;0.010872288759981077
than;0.010679364254478463
mRNA;0.01032904940055907
vaccines,;0.011260411353255543
but;0.01058180253826134
this;0.010507889149690686
is;0.010359481471051077
still;0.01038450537918743
being;0.010293762656187295
studied.;0.01084263923769113
