text;attention
Here's;0.01799558183099453
the;3.6680813634033517e-14
rewritten;4.290276178730857e-14
code;4.238507833242647e-14
without;4.09940617331327e-14
using;4.098404486753981e-14
a;3.6860694949054197e-14
list;3.9242945897519974e-14
comprehension:;5.5683189623007377e-14
*self.idx_to_token;0.9820044181673824
=;7.041347642276653e-14
sorted(set(['<unk>'];3.462071043693884e-13
+;4.2207178483184664e-14
reserved_tokens));1.392587053334392e-13
for;4.443747799922051e-14
token,;5.965704061305854e-14
freq;9.173907539708697e-14
in;4.164434886433348e-14
self.token_freqs:;1.4009992117717221e-13
if;4.07272334476202e-14
freq;4.101493124225676e-14
>=;3.7015133155286066e-14
min_freq:;7.246839555397083e-14
self.idx_to_token.append(token)*;1.2065751047135307e-13
