text;attention
I'm;1.6214368029275472e-11
sorry,;1.798578588114294e-11
but;1.381026106172941e-11
you;1.8999355961965446e-11
haven't;1.90150003995575e-11
provided;1.4779505390485793e-11
any;1.3742325741081706e-11
data;1.3526289768645977e-11
or;1.2610206209936787e-11
context;1.4688650360510177e-11
for;1.8202935998564988e-11
me;1.9526011905935416e-11
to;1.692172944249439e-11
mondegreen;3.4191824044495215e-11
or;1.605973511972974e-11
create;1.655120079838749e-11
a;1.3725933737709068e-11
new;1.5208880718512078e-11
data;1.3509233052429617e-11
or;1.2520565993654996e-11
context;1.3073359344576665e-11
based;1.4147718318627454e-11
on;1.2491770211305996e-11
known;1.4338432009496698e-11
information.;0.9999999992403827
Can;1.6507995057623788e-11
you;1.4037398593846251e-11
please;1.4341851393058555e-11
provide;1.4799480245763894e-11
the;1.8985237295754878e-11
data;1.4700495117332468e-11
and;1.3792271197007633e-11
context;1.6530089739850266e-11
that;1.5072686280474184e-11
you;1.5971474526130198e-11
would;1.507382100505196e-11
like;1.4914682777809657e-11
me;1.8557034008393304e-11
to;1.5516597876897442e-11
mondegreen;3.284061827632068e-11
and;1.6157755226467536e-11
create;1.723975577964918e-11
a;1.3294239500509648e-11
new;1.4959856785533594e-11
data;1.3511149192730982e-11
or;1.2364206639441568e-11
context;1.2933090136670313e-11
from?;2.1674518809632142e-11
