text;attention
A;1.1133656537329482e-11
Confectionery;2.936168318276798e-11
makes;1.1656791019206448e-11
sweet;1.2593135930640564e-11
foods,;1.5693406378253375e-11
high;1.032971402234568e-11
in;9.459084091691541e-12
sugar.;0.9999999995755098
The;1.125412979161126e-11
equipment;1.133700098812244e-11
needed;9.457339134160334e-12
to;9.847468935384242e-12
produce;1.2408795431682576e-11
Confections;1.9074861651297735e-11
may;9.888413364707912e-12
include:;1.197318356495173e-11
Ovens;1.8406907527168462e-11
Proof;1.0449019213414213e-11
Boxes;1.6209398335650308e-11
Bakeware;1.372082588387447e-11
Mixers;1.491180986205848e-11
Work;1.3427108790765616e-11
Tables;9.573544170103238e-12
Chillers;1.5090314251130166e-11
Sinks;1.3989758978659535e-11
Freezers;1.7723698970666176e-11
Sheeter;1.468484763455656e-11
Storage;1.1575150003890039e-11
and;9.030123614882579e-12
display;1.0627169725670215e-11
racks;1.1175173356164899e-11
Packaging;1.5997608061493158e-11
equipment;1.2429120596062043e-11
