text;attention
King;9.742540451908696e-13
Henry;1.1055614320859573e-12
IV;1.0415161069557137e-12
had;9.007430740742302e-13
several;8.359391268122948e-13
children,;1.1722479988949108e-12
Here;9.129257029331774e-13
are;9.183245697166192e-13
the;8.19148333174825e-13
names;9.639711788105863e-13
and;8.714953648179453e-13
birth;8.189761209320258e-13
dates;9.067660564221056e-13
of;8.067562076230121e-13
some;8.202374889400766e-13
of;7.668341709968987e-13
his;8.48099657951823e-13
children:;1.19529643445116e-12
Prince;8.703943427723153e-13
Edward;1.0103643377014167e-12
(1382-1400);5.277136424229091e-12
Henry;9.571421367239759e-13
V;8.732566290068543e-13
(1386-1422);2.5768410501391343e-12
Thomas;8.954208835856169e-13
(1387-1421);2.304972288764125e-12
John;8.822371875240728e-13
(1389-1435);2.0195976502196967e-12
Humphrey,;1.5561658235077698e-12
Duke;8.040008474381976e-13
of;7.930882471288171e-13
Gloucester;1.2328390091916221e-12
(1390-1447);1.880510072225114e-12
It;8.322644736638042e-13
is;8.012393047881856e-13
worth;8.534891861074501e-13
noting;4.4659915970668415e-12
that;8.378553925030845e-13
King;8.395231258445538e-13
Henry;8.882924990500409e-13
IV;8.192894802308283e-13
may;8.228318100545274e-13
have;7.881849781475624e-13
had;7.842220425620139e-13
additional;7.81362979212869e-13
illegitimate;1.068406145434205e-12
children;8.904036189457384e-13
as;7.997828299123754e-13
well.;0.9999999998795592
As;8.203703092802965e-13
for;8.536792774833294e-13
whether;8.330403262166584e-13
any;8.094591428433746e-13
of;7.667163819920089e-13
King;8.192451650658377e-13
Henry;8.416946153149878e-13
IV's;1.2440574712495489e-11
descendants;9.702289667149546e-13
are;8.008060457725287e-13
still;7.813457940154769e-13
living,;1.0241861906706109e-12
it;8.336064642274832e-13
is;7.810867403673233e-13
possible;8.499837114306109e-13
that;8.080468926366901e-13
there;8.1547426740666e-13
are;7.793799415499696e-13
living;7.772652320724861e-13
relatives,;9.719767059974015e-13
although;8.151694307717084e-13
this;7.831764153978454e-13
would;7.760232112707018e-13
depend;8.520302958299746e-13
on;8.090395765552911e-13
the;7.765732228128679e-13
specific;8.030379250387585e-13
lineage;8.966973185342011e-13
and;7.7763391576085e-13
any;7.706449037218343e-13
surviving;8.556628863689861e-13
descendants.;1.250735905571989e-12
However,;9.365566946626097e-13
it;7.864457637767496e-13
is;7.879425895350234e-13
also;7.662183068572481e-13
worth;8.297204144130843e-13
noting;8.960137941461986e-13
that;7.921878301326514e-13
over;7.74652777657853e-13
600;1.0120993389633503e-12
years;8.093208350383789e-13
have;7.933758946570137e-13
passed;8.099270558758308e-13
since;8.175820602934487e-13
King;8.105861505562897e-13
Henry;8.036739168973013e-13
IV's;8.942326014669535e-13
reign,;8.206966666812963e-13
so;7.764346739282805e-13
tracing;8.417618004359145e-13
any;7.590700089298438e-13
possible;7.543536597699919e-13
living;7.514868016481276e-13
descendants;8.567296347567641e-13
would;7.78989436979582e-13
likely;7.601496639593107e-13
be;7.59341929409378e-13
a;7.615879209339554e-13
complex;7.553420844671017e-13
and;7.494328861561833e-13
challenging;7.867160024245441e-13
task.;7.773765850904997e-13
