text;attention
I;0.012033340389734115
would;0.009902799411924379
recommend;0.010655783829408448
ensuring;0.012385386804818935
that;0.011412078461588256
the;0.015561576205834628
entry;0.011909973706051305
is;0.011955258260282974
clean;0.009381385528237174
using;0.011454485345462017
a;0.009168666847277348
healthy;0.010051013416895018
anal;0.011672904218684901
douching;0.029562723583450537
tool-;0.03544793077691634
clean;0.008989881896436819
until;0.01106470713476206
the;0.011994763760377931
evacuated;0.01178155102856277
water;0.009157997823666997
runs;0.008259779234948294
clear;0.009256911663302414
in;0.00824839207100044
the;0.008585927559362255
toilet,;0.013900474039519672
and;0.009421136764129411
shower;0.008488513351082723
well.;0.08052665258332078
Ensure;0.009836212388531336
that;0.009332666094414464
you;0.008712779462352695
use;0.009210322964425206
plenty;0.008262563780634197
of;0.00890223161958734
lubrication;0.018076905212467482
during;0.012100866068380754
anal;0.012452094787210358
sex;0.009779255992398149
to;0.00857110109299623
avoid;0.009800482460389007
injury,;0.011863770935876846
and;0.008857757945173862
use;0.008260070940414442
adequate;0.007980248226016446
protection,;0.012948045729669405
such;0.008539134457160414
as;0.008095601342529068
a;0.008030370784559291
condom;0.009577722879254577
if;0.00912397418568526
you;0.008060988127362358
are;0.008257984057695695
unsure;0.009268277199794997
that;0.008497215171687594
your;0.008267405116189768
partner;0.007740913196203263
is;0.007925970479658836
free;0.007352756710239428
of;0.008193257185362035
sexually;0.008613830007004615
transmitted;0.009201340576993915
infections.;0.03405286074181439
Relaxation;0.01199658673705339
of;0.008123001455457836
the;0.008782751709742322
sphincter;0.011916617286832298
during;0.009262795791948573
sex;0.007963332332087073
is;0.00797042250955866
key-;0.013041709557336363
ensure;0.008106019587016365
that;0.007793679999137062
you;0.007633354310421862
feel;0.008215105530299223
safe;0.00821865387184225
and;0.00853369553302645
supposrted;0.01114084303539894
by;0.007440265191553245
your;0.0073523321596215335
partner.;0.011135223635781668
Understand;0.008139524877873745
that;0.00809625062000168
anal;0.008008762652781524
sex;0.007773091441805536
is;0.007725019388223321
healthy;0.00818662567386709
and;0.007506084830742851
natural.;0.008775066927669483
Enjoy;0.007372321021382498
yourself!;0.007811888714364596
