text;attention
The;0.0219462181616861
sequence;0.02877679200197604
of;0.020179154944405316
numbers;0.02595989204500584
1,;0.04054977905101887
4,;0.03182247242022943
13,;0.03595824421935275
40,;0.033276994730201945
121,;0.02878800793512092
364;0.020699456694800965
follows;0.024465757419565942
the;0.02144818911762382
pattern;0.022552594800043818
that;0.022195888030704262
the;0.020531609291804007
next;0.025248404402829307
number;0.02119617174971272
is;0.020429882772978854
3;0.02215902643902476
times;0.0217924718618507
the;0.019564372287576355
current;0.01932982051614791
number;0.01920459147249279
plus;0.020319030887959035
one.;0.025928763354294594
So;0.020163786074374652
one;0.01858802466036998
possible;0.020965737810971156
equation;0.02341609100481932
that;0.019166494486797418
gives;0.02009618681339245
this;0.020011559118762574
number;0.01823996226320523
sequence;0.01854067593925809
is;0.019920669224551702
$x_{nt+1};0.08647590783666478
=;0.02053323025144197
3;0.020055246599892853
x_n;0.02120098691902767
+;0.018874282770220567
1$.;0.019427571617842462
