text;attention
To;3.484207016662301e-18
estimate;3.4208892931453697e-18
the;2.449235316624606e-18
total;2.5575757299627428e-18
distance;3.5309129096421124e-18
traveled;1.4945756763579392e-15
in;2.496742207332147e-18
your;2.4154001946606022e-18
life,;4.5983695574645576e-18
we;2.5371186747879416e-18
would;2.2702019193874664e-18
need;2.246526332799524e-18
to;2.2667330429656725e-18
know;2.2999520639851536e-18
the;2.497987226652415e-18
specific;2.3253064230651282e-18
distances;2.565824223379291e-18
between;2.9921989287604486e-18
the;2.4246120489600967e-18
cities;2.805414770947635e-18
you;2.5208550839445773e-18
lived;2.4639235677540415e-18
in;2.271383049210643e-18
and;2.202988866963868e-18
any;2.5565771920514823e-18
other;2.3222006921580393e-18
places;2.162570767056421e-18
you;2.2100904153746123e-18
have;2.2246976227011684e-18
frequently;2.2454391663975802e-18
visited.;0.9999999999999982
However,;3.325354989647326e-18
without;2.317922940003788e-18
these;2.2540507191952844e-18
details,;2.533607604540523e-18
it;2.4224854944074193e-18
is;2.1776173673824117e-18
impossible;2.203892420959828e-18
to;2.2162060064443018e-18
accurately;2.777485037081974e-18
calculate;2.3351991254402556e-18
the;2.330914656395577e-18
total;2.329124458717708e-18
distance;2.4620943921192242e-18
you;2.29975538563699e-18
have;2.168935218240362e-18
traveled.;7.93934446204729e-18
But;2.244198892119513e-18
assuming;2.3293760261669918e-18
an;2.4236238547047163e-18
average;2.6107503679042094e-18
of;2.5088485190993374e-18
30;3.791168961324219e-18
minutes;2.5526706951801436e-18
daily;3.559613441048364e-18
commuting;3.2953648290211156e-18
for;2.486526459332435e-18
a;2.3332141641573773e-18
total;2.2555840612356805e-18
of;2.2045641783723187e-18
8;2.897627015968463e-18
years;2.966448877426025e-18
(28-20;6.302817262938301e-18
=;2.2823092927963003e-18
8),;3.1975375055572654e-18
and;2.2704214779082714e-18
that;2.142236884738114e-18
you;2.2568522514234056e-18
lived;2.2041963155765997e-18
in;2.2293846744987286e-18
each;2.3310263267425668e-18
city;2.176725364116436e-18
for;2.2208405853176566e-18
3;2.4587990210695785e-18
years,;2.3930941627810393e-18
the;2.4504671625173682e-18
total;2.2836772748736417e-18
daily;2.6967324018307208e-18
commuting;2.6544466103607785e-18
distance;2.410529347976631e-18
is;2.6428104634831328e-18
approximately:;4.303879002532908e-18
30;3.536240006165671e-18
minutes;2.6635913883460428e-18
*;3.1232402041712775e-18
5;2.6009305901821503e-18
days/week;3.1720198295033023e-18
*;2.2042038699590036e-18
52;2.6034431329211876e-18
weeks/year;2.5540418489884393e-18
*;2.1333937070171245e-18
8;2.201122477635618e-18
years;2.0863422114369526e-18
=;2.3136980597156982e-18
31,040;4.936329728878308e-18
minutes;2.388450782277258e-18
=;2.1356849004642767e-18
517.3;3.961587944783325e-18
kilometers;3.0079493024335435e-18
(approximate;2.9717121702593154e-18
estimate);2.5441573523909403e-18
So,;2.6093998033152227e-18
considering;2.155480035647736e-18
only;2.1618680902370916e-18
daily;2.144541841605807e-18
commuting,;2.328854369805218e-18
your;2.1733746582646475e-18
estimated;2.1848560461548153e-18
total;2.0399415578671448e-18
distance;2.03027359760908e-18
traveled;3.3402502523629087e-18
is;2.140532937727087e-18
approximately;2.0996404340734253e-18
517.3;3.347483508319567e-18
km.;2.0984849838960988e-18
