text;attention
To;1.941039436179047e-15
estimate;1.1094262951775468e-15
the;7.209965026837623e-16
total;7.93045929063701e-16
distance;1.1464340302494666e-15
traveled;1.1025619533129111e-14
in;7.096775724319033e-16
your;7.051955619940621e-16
life,;1.3578949237989347e-14
we;8.649421876772514e-16
would;6.952181722693362e-16
need;1.0446132178410266e-15
to;7.141669978695535e-16
know;1.094555125354755e-15
the;7.347354784607909e-16
specific;7.509389232709573e-16
distances;9.818379279108289e-16
between;8.844693209087804e-16
the;5.732588181433623e-16
cities;1.1354734286644966e-15
you;7.968974830853706e-16
lived;1.106339954273555e-15
in;7.608735682004487e-16
and;7.916152237473374e-16
any;7.208774939631067e-16
other;6.798770070347415e-16
places;7.095833341120554e-16
you;5.914538823890639e-16
have;6.166838788506172e-16
frequently;7.168302598961813e-16
visited.;0.9999999999998672
However,;2.9086885817215077e-15
without;6.856274699757547e-16
these;5.831788358779827e-16
details,;1.3813249330636236e-15
it;7.493105745886871e-16
is;5.482166848883839e-16
impossible;6.63016934812901e-16
to;5.81161204231923e-16
accurately;9.143144609708202e-16
calculate;7.805345971504905e-16
the;5.986083173110862e-16
total;7.830034007159337e-16
distance;9.02419491950076e-16
you;6.962991199869321e-16
have;6.418682447529493e-16
traveled.;3.172139768267635e-15
But;8.199129674336173e-16
assuming;1.0913447872913576e-15
an;6.949945039602476e-16
average;7.947209076702346e-16
of;7.484259332871243e-16
30;1.0604242275963718e-15
minutes;1.1537359952494343e-15
daily;1.4567119954339131e-15
commuting;1.517717778319663e-15
for;8.476483550821763e-16
a;6.023181681919343e-16
total;6.68428864502191e-16
of;6.287774840495147e-16
8;8.03478785842024e-16
years;1.8030246491939544e-15
(28-20;4.039272068749589e-15
=;8.160739106340127e-16
8),;2.3379231899302652e-15
and;8.580956576320965e-16
that;6.775860517721424e-16
you;6.849188625127962e-16
lived;6.789050495490774e-16
in;5.886759369416156e-16
each;6.40826742478463e-16
city;7.854943629473942e-16
for;6.100164930336125e-16
3;6.798703611595148e-16
years,;1.3399919030227451e-15
the;9.029467183680943e-16
total;7.067934229518982e-16
daily;8.95373165235465e-16
commuting;8.478991416895941e-16
distance;8.029945974507073e-16
is;7.831638241357963e-16
approximately:;2.454981165181155e-15
30;1.224438370028766e-15
minutes;9.110257501662303e-16
*;1.1221604161460096e-15
5;7.73823962593384e-16
days/week;1.9195775197117025e-15
*;8.257944781367237e-16
52;9.554166950804339e-16
weeks/year;1.0701244803316538e-15
*;7.060175322659845e-16
8;6.652975809119595e-16
years;6.094663445405176e-16
=;8.765512341796598e-16
31,040;2.253643734784181e-15
minutes;9.868786324067866e-16
=;9.426260671804082e-16
517.3;1.606328385378356e-15
kilometers;9.987860515818414e-16
(approximate;1.0069688686176383e-15
estimate);7.810432529043116e-16
So,;1.3370709003825564e-15
considering;6.869313100071713e-16
only;6.565830649358679e-16
daily;6.095463055673959e-16
commuting,;8.811558209551199e-16
your;7.211345292727681e-16
estimated;6.647452698638466e-16
total;5.852433772327246e-16
distance;5.776438686973127e-16
traveled;6.661508203475749e-16
is;5.97664447487638e-16
approximately;5.968623513812179e-16
517.3;9.79837963109357e-16
km.;5.294039564885768e-16
