text;attention
Godzilla.;0.05777891312592101
Canonically;0.0038559830581342616
Godzilla's;0.038908568989545256
atomic;0.003446949438338756
breath;0.0027897048650206858
is;0.006602282661881394
capable;0.002700361333747253
of;0.0052711963687816265
killing;0.0028055487213128035
most;0.0028606369885659233
kaiju;0.004114681367128445
(giant;0.007407581474571126
monsters);0.007586805934154733
in;0.0050641707073938716
one;0.002647393971778556
hit.;0.06558577490664763
Assuming;0.0027107380517854903
the;0.014361105140916885
T-Rex;0.0067767184870503
is;0.00468428073731615
about;0.0029150047049126254
the;0.020698962435201407
same;0.002806572986392194
size;0.002640677199695381
as;0.005274976774456015
Godzilla,;0.02863704785237167
it;0.003007351176214542
would;0.0033662392671658416
only;0.002677649865626177
have;0.0033014697390294293
its;0.0033698869343687468
bite;0.00268176432903094
and;0.006291062420846577
tail;0.0023399272458883478
to;0.006608402475654098
attack;0.002533161062073022
Godzilla;0.0025586881292819284
with.;0.08179107314302243
His;0.00413482824655002
hide;0.0024668925837979727
is;0.004852980733568834
known;0.0027300863427578074
to;0.006605941899873704
be;0.002871841079218659
more;0.00253778854120161
or;0.003089686831735523
less;0.0025500474454153758
immune;0.002452595079776212
to;0.0073855197562733834
e.g.;0.17968272915763767
tank;0.0024991319510085006
shells,;0.023292535128155035
so;0.0032976364700098913
it;0.002812906246524185
is;0.004509167263973884
unlikely;0.002549534135080397
that;0.0031799133636027667
the;0.015518171689559523
T-Rex's;0.0785591132659777
teeth;0.0026687648441482137
would;0.0034969041942704403
be;0.0027307361843122006
able;0.0024339499656952147
to;0.005512118508661418
damage;0.002423011322954579
him.;0.07895456742265224
Ultimately,;0.03379659510219667
Godzilla;0.0025802885334144463
would;0.003950346262042447
probably;0.0026794821458785336
destroy;0.0026326056699292957
the;0.01445333664512552
T-Rex;0.006732474935572765
quite;0.002401103682995109
quickly.;0.043515353297228714
