text;attention
Sure,;0.010309526204264109
I;0.007341194113687393
can;0.007895406078122561
explain;0.008307871676589891
it;0.007646062236218365
to;0.00720045115803412
you;0.007772754762099393
in;0.007126613394950243
a;0.006924036907968847
way;0.0073913968797587985
that;0.006783369555106374
you;0.006813799611765371
can;0.0067255095207581685
understand!;0.010830185279413887
Artificial;0.008614707521776968
intelligence;0.009830376816121056
(Al);0.014949065562913503
is;0.007797751382868732
a;0.007249216790109544
computer;0.007303751078205448
program;0.007845438480350601
or;0.007337952878720303
machine;0.007281224523158938
that;0.007351225016053389
can;0.0074409720365687495
do;0.007479430267270458
things;0.008118715178982222
that;0.007230774511198591
would;0.0070975896667793805
normally;0.007144857454537298
require;0.00701760291990813
human;0.007886118197462516
intelligence;0.008171667399943445
to;0.007007167812123322
do.;0.010534219193026691
It;0.00703452710536497
can;0.00722756668081331
learn;0.009247464128096582
from;0.007301445241919408
experience;0.007875175645907522
and;0.0071313999276216514
improve;0.007912267168627005
over;0.007159690915887859
time,;0.008367787522367035
just;0.007275708911879836
like;0.007378834600371775
how;0.007368173001083695
you;0.007291488240948294
get;0.0069507234984591704
better;0.007688955427254237
at;0.007116046410223473
a;0.006802252303009962
game;0.0073943775492967875
when;0.0070624448393476445
you;0.006780036929770111
play;0.006965955629139453
it;0.006891594748164793
more.;0.010468703636158008
For;0.007047756614300241
example,;0.009002295556630837
have;0.007274134224066855
you;0.007220670496995367
ever;0.007079381857221931
played;0.007394081268273798
a;0.006862720385146194
game;0.007382239096901998
where;0.007063285693425865
the;0.007483063599452324
computer;0.00741646119615585
is;0.00682892934518302
your;0.006930147530042271
opponent?;0.009258991491326883
The;0.00714585926968826
computer;0.00691887404003455
makes;0.007163350065456571
decisions;0.007672520481980126
and;0.007088735272682445
plays;0.007397610747773819
the;0.0067717625397542116
game;0.0071371402894651725
like;0.006951394896587491
a;0.006666309049266428
real;0.0069294511307313724
person;0.007145384963139039
would,;0.0077249527639015655
but;0.006847011237373031
it's;0.00699061009870201
actually;0.006751991688501631
just;0.006751165534216072
a;0.006762613321632842
program;0.007408381399474026
that's;0.006898268694244058
been;0.0067552882571963145
designed;0.007164960079362779
to;0.006728191786311836
do;0.006599905648951658
that.;0.008549478699829296
That's;0.007284195986482709
an;0.0068764151689812755
example;0.0071017201467515395
of;0.006777362424381799
AI!;0.009437857323816107
AI;0.0068556961452779855
is;0.00676225703069386
used;0.007433456455938397
in;0.007051593767678092
lots;0.007563034176149812
of;0.006811415463336182
things;0.006956212748558566
like;0.006964691034655441
voice;0.006866375350701087
assistants;0.00751644432858837
(like;0.007505450136735008
Siri;0.006980785795334209
and;0.006558533279483727
Alexa),;0.007218814052636425
self-driving;0.00724997830241075
cars,;0.0071178505463635865
and;0.006803822116980408
even;0.0069638967845340365
in;0.006732168335921285
robots;0.007263302883074802
that;0.006774665427281982
can;0.006748176911099625
do;0.006775502180952378
things;0.00679527917044976
like;0.006723457922315247
vacuum;0.006952387922351389
the;0.006614773269617016
floor;0.006801017072407212
or;0.006606479827933188
play;0.006702280359781101
games;0.006889167108129345
with;0.006574588422502228
you.;0.006772902179804719
