text;attention
You;0.02633232812111568
should;0.02683744101649897
contact;0.027634892881352725
a;0.024984222149147316
lawyer.;0.03878013035442026
Open;0.02678631142474331
Assistant;0.02770986435518079
is;0.027309540876555037
not;0.025540227635793382
a;0.024622419933067637
lawyer,;0.026036856870593466
and;0.02475733637424748
cannot;0.027865051934521445
ethically;0.02812231459251263
provide;0.02557361328020333
you;0.024395828284311142
with;0.024303880828441943
legal;0.023336684911843274
advice.;0.027452904852989016
What;0.02502153000067198
if;0.028750054450913536
you;0.024079276719279
followed;0.02792900997755667
advice;0.025112896227256605
you;0.025362545960751232
got;0.02508884465489037
from;0.024306318441943454
Open;0.023690388559071848
Assistant,;0.024489067526719144
and;0.023850673680933597
then;0.024045766111418145
you;0.02341596478388648
lost;0.024731647906802885
your;0.02298114408565419
case?;0.02454520428199775
Definitely;0.024335060536850948
contact;0.024076071152016525
a;0.02297072128888644
lawyer.;0.022835962974960437
