text;attention
Many;0.01040293197975569
people;0.009320426621121083
would;0.007715741115059764
say;0.008667556678197859
the;0.008505501475602082
most;0.007787140431058007
mysterious;0.012336316395826328
unexplained;0.017725216807389556
phenomena;0.012468159588541488
in;0.007923650653320706
the;0.00783045620498911
universe;0.01146865093591965
are;0.009654314802280182
what;0.009286173411522899
astrophysicists;0.02675121701055057
call;0.010506067126988592
dark;0.010383675783409409
matter;0.01835700532420262
and;0.00835795316897775
dark;0.00785294803492183
energy.;0.021038583894327504
Dark;0.008227645481809025
matter;0.011107114300447397
is;0.008805072606454075
the;0.008562776208036329
leading;0.009785202284681384
theory;0.012494060692470542
to;0.008274290858281689
explain;0.009646960291234815
why;0.010333106445947756
the;0.008370216461258628
movements;0.01007622059696341
of;0.009154146130358592
galaxies;0.012962288207593205
and;0.007972006237824398
stars;0.010469445817878087
in;0.008118803618623598
galaxies;0.008133448810578113
do;0.007513837449229135
not;0.007997939075263081
seem;0.0079429001859779
correspond;0.00817653723424229
to;0.00803155639209765
the;0.007751015351059308
known;0.0106037757347958
laws;0.00971279094103723
of;0.007565251387036303
gravity.;0.01315578625239843
Dark;0.007866861621809005
energy;0.011577538776333215
is;0.008170523114732287
the;0.008147342542321856
leading;0.008439445320214591
theory;0.008392607973907295
to;0.007455536277150136
explain;0.007896792599844804
why;0.00947760698298849
the;0.008987510218971383
observable;0.01109051425817618
objects;0.01159724475032253
of;0.007572442758816316
the;0.0077109268375234515
universe;0.010307316105472355
are;0.007911665659580798
accelerating;0.0113875656785302
away;0.00829786798341342
from;0.007579934630429316
its;0.007531092885637455
center.;0.01284959952962649
As;0.008361913460050946
the;0.007563590252239401
word;0.009262087088128715
dark;0.00992470357344943
is;0.007736923999491163
meant;0.008248544266650714
to;0.0072698533663239345
imply,;0.010700241032871063
dark;0.007962698608593225
matter;0.010967298008567989
and;0.008039598211463298
dark;0.007228735745366996
energy;0.008078296630408844
cannot;0.008655433995295704
be;0.008296842882261268
directly;0.008380902561670183
observed,;0.011465753414867086
and;0.00831130280211512
in;0.0069995643237621245
fact;0.007500227244749866
they;0.007347496341593067
have;0.007061885942614383
no;0.008076079488418356
known;0.008426190457991652
interaction;0.00874772589760869
with;0.008426627418198548
the;0.008040186447785118
observable;0.009134799139154031
bodies;0.00909498589766123
of;0.007322377470820933
the;0.00739699788141268
universe;0.0071902735900037104
besides;0.008456997543209355
affecting;0.00811949891816422
movement;0.007826249866831898
at;0.007480231989598722
cosmological;0.008123628447920587
scales.;0.007241436789343306
