text;attention
If;6.932854232359457e-06
you;4.945169535478438e-06
are;4.66250588795547e-06
unable;5.722989254345014e-06
to;4.930009103688245e-06
see;5.503141730377228e-06
either;5.630511402593953e-06
distant;5.929026157797956e-06
or;5.7473340279789735e-06
close;5.2115968905278325e-06
objects;6.504762813773838e-06
clearly;5.98949392713501e-06
even;6.2501289788981535e-06
when;5.374414360949213e-06
trying;4.9814319623795216e-06
to;4.594803648185035e-06
focus;5.713302582475097e-06
on;4.444833239041385e-06
them,;7.490416038672557e-06
you;4.923297921473711e-06
might;4.928062869076521e-06
need;5.038145048586236e-06
glasses.;0.9997275839931445
You;7.4518293657452595e-06
should;4.997148963631714e-06
visit;5.216839944995035e-06
a;4.4709419747590735e-06
doctor;6.247538709192729e-06
to;5.377551725842412e-06
get;4.58359305969953e-06
a;4.3406923010761895e-06
proper;4.555388034421789e-06
diagnosis;6.7983112992711736e-06
and;4.701366322577466e-06
also;4.945339317315266e-06
help;5.048649933452379e-06
with;4.8675272256793225e-06
the;4.246873402986917e-06
choice;4.844731800173514e-06
of;4.480040056620717e-06
the;4.456212997278066e-06
glasses.;8.065480504651384e-06
There;4.416114029547528e-06
are;4.379233318475911e-06
different;4.80848740974995e-06
types;4.9697522144858335e-06
of;4.538343388170546e-06
glasses;5.683376564231434e-06
for;4.72403080309542e-06
different;4.570929915104009e-06
levels;4.4308785002366125e-06
of;4.203785202651956e-06
vision.;4.546786956531537e-06
