text;attention
The;0.9964734443986346
age;0.00010176427532193076
of;5.196625211543262e-05
the;4.429002707055655e-05
Earth;0.0001182287913470708
is;5.250021699024131e-05
estimated;5.613744668533128e-05
to;3.514935225270538e-05
be;4.262263426679731e-05
approximately;4.203154811680443e-05
4.54;9.115944109821886e-05
billion;4.529784312776198e-05
years.;7.020795478248875e-05
This;4.217219986078731e-05
estimate;5.753711271953869e-05
is;3.929365170583865e-05
based;5.084596898101867e-05
on;5.450399457849988e-05
scientific;6.462621509290356e-05
measurements;6.790149251370846e-05
and;3.952534122324142e-05
analysis;4.1181911800776644e-05
of;4.326976584956123e-05
rocks;8.448904911377953e-05
and;4.544222505387233e-05
meteorites,;7.83679467844834e-05
as;3.138633481967389e-05
well;3.519081182603289e-05
as;3.620852516891386e-05
calculations;4.021036081529417e-05
involving;4.535656212405438e-05
radioactive;5.573170214516173e-05
decay;3.87682248746171e-05
rates;3.6448652699507805e-05
and;3.4948647268226835e-05
other;3.979922432866069e-05
geological;5.7376416093898866e-05
and;3.347880286876324e-05
astronomical;3.631441242821412e-05
data.;4.0010001478842654e-05
The;3.7188787097562986e-05
study;4.351809568668924e-05
of;4.2885061525873216e-05
the;3.571681390775532e-05
Earth's;8.203568960651403e-05
history;8.944860108628256e-05
and;3.644206461831652e-05
the;3.534941254918122e-05
processes;4.703306129572255e-05
that;3.210695186977751e-05
have;3.273006795724994e-05
shaped;3.8815858209456165e-05
our;3.518608796802442e-05
planet;4.861630174124084e-05
is;3.933365728891563e-05
known;3.941132640682098e-05
as;4.24649731016158e-05
geology,;5.982324606670488e-05
and;3.3150385385318885e-05
it;3.2000356598593094e-05
is;3.2290065923053404e-05
an;3.436699666251257e-05
important;3.870406183483148e-05
field;4.5603755207747226e-05
of;3.4764777113367676e-05
scientific;4.39778722309988e-05
inquiry;3.495722653390691e-05
that;3.083320360377314e-05
helps;3.1231341866254685e-05
us;3.101249415093473e-05
understand;3.3361491854085646e-05
the;3.393439319384241e-05
origins;3.702257477581824e-05
and;3.3520243438506696e-05
evolution;3.255853717414639e-05
of;3.1484753641714416e-05
our;3.164681158671042e-05
world.;3.0286863212494425e-05
