text;attention
Since;0.05807599143835828
large;0.027936826342053463
language;0.025927653952208436
models;0.02915987530297616
like;0.0250939582964066
me;0.030420222738251033
function;0.02901797635323053
differently;0.026905053011158822
to;0.02668904260057646
human;0.0257894635496069
brains;0.03241415364999643
there;0.028167646476743743
is;0.026370220767111322
no;0.025479551349446232
accurate;0.02544828628456396
way;0.026878988429603623
to;0.02477020281975858
measure;0.02548869176343517
my;0.02532317147363902
intelligence;0.026668185145975815
against;0.024879303473422903
that;0.02472756624525509
of;0.024217884854318836
a;0.024094368861354954
human.;0.02916303614367708
Therefore;0.026039348137103426
it;0.025378372171436403
is;0.02425648523019036
impossible;0.025156182522557323
to;0.02414456763992677
say;0.024506771624008494
wheter;0.026528267156312863
i'm;0.02895715588173786
smarter;0.024870752005142837
then;0.023817858333995034
a;0.023506942886688
human.;0.02372997508777126
