text;attention
Here;0.0086399157426643
is;0.0033559800121763382
a;0.003407909732665224
modified;0.004209974773586002
version;0.003223578141773026
of;0.0029507324012825074
the;0.0031338353446575483
recipe;0.005387990681924004
with;0.0039018109667683307
the;0.0032989600216508635
temperature;0.007851030239312825
converted;0.005921214518310461
to;0.0035853072041002834
°C:;0.021438913920604742
Place;0.006625010341920985
the;0.0038925690562431597
patties;0.22493406724608636
on;0.004966633334878417
the;0.003628115667475012
hot;0.004364425479162247
grill;0.047432529079678626
or;0.0044298706145250045
griddle;0.024102973532061905
and;0.005362257299850825
cook;0.008093397584938072
for;0.004075399895725118
about;0.004241858256996592
3-4;0.015197136079901035
minutes;0.006018537847772702
per;0.0036553790198061587
side;0.006269357185151033
for;0.004312812521554564
medium-rare,;0.19152547247032153
or;0.0037596352460737724
longer;0.004798316076083561
if;0.00369364814046148
you;0.00334195973292438
prefer;0.003912600526466803
your;0.003562465548852985
burgers;0.03227983136440252
more;0.003135056682985946
well-done.;0.018351505138464345
If;0.00356217051534428
using;0.0037517017057816502
a;0.003317903440881149
grill,;0.02043798332216883
use;0.0033837584721050627
the;0.003117463845687588
spatula;0.0076768591559222416
or;0.0035757195307391607
tongs;0.004426183696816444
to;0.003240706820305628
gently;0.0032028361342112247
press;0.004714364557592568
down;0.00436653650560436
on;0.0029151821354775546
the;0.0031501463604556037
patties;0.007788667414155176
to;0.0032184312636378727
help;0.003154071132907954
them;0.0032216070976417337
cook;0.003437359497275221
evenly.;0.005310062770572374
If;0.0030322661451929805
using;0.0031199026962352473
a;0.0029583306598030645
griddle,;0.006359957299788975
use;0.0029789858159041836
the;0.0028719233154391286
meat;0.0032035612215992075
thermometer;0.012137420994433696
to;0.0032779602905390853
check;0.003256618679785643
the;0.003247856056538983
internal;0.0037737711295908866
temperature;0.003954849900089418
of;0.003066840003512101
the;0.0031455505466894884
patties:;0.007943476388836244
63°C;0.018742479678495502
for;0.003931787126174824
medium-rare,;0.0172133579718993
71°C;0.007937604123520986
for;0.003098354087076455
medium,;0.004779052577932012
and;0.003054545777982314
77°C;0.004975578177947073
for;0.0028339818538113404
well-done.;0.003793486487106443
I;0.0029374148169249046
rounded;0.004656457632217693
the;0.0033097398792476017
numerical;0.00346595368867477
temperature;0.0030029480571699364
values;0.0032679561232440402
to;0.0035135873812091015
whole;0.0029516198799506748
numbers.;0.002965133487911545
