text;attention
As;0.007667601146551426
an;0.004821974038421153
example;0.006868215050176781
I;0.007918718738833899
will;0.005362537956948591
use;0.006458752897733907
a;0.005089119412516252
footrace;0.017082135715806156
with;0.008788578376497479
a;0.004807241645777225
length;0.006320525893064249
of;0.004868092748949374
10;0.007474908067448643
km.;0.03936489088736284
The;0.006239823660408723
first;0.0054971917175085675
contestant;0.00821874605423268
runs;0.008020291739725051
at;0.006163494594023992
a;0.0048584516282651775
constant;0.007182789710577881
speed;0.008746604095243473
of;0.005139273429655446
10;0.007663333952737439
km/h.;0.037397756808007755
They;0.006009618683505702
will;0.005540251578707536
finish;0.006608640882993374
the;0.004595066740055308
race;0.007150210525648231
after;0.007213856997705739
a;0.004496853802149142
time;0.006568814216133157
of;0.004419585068778028
1;0.006346698623163643
hour.;0.02523769353477435
The;0.005736632289546711
second;0.008149893105705346
contestant;0.005905736691572934
runs;0.006469289688532884
at;0.005667681322708892
a;0.004741753612525269
speed;0.00689556501669854
of;0.005168592668173841
20;0.0078013816522295755
km/h;0.007469432837032313
(twice;0.011159802257299277
the;0.005512607491893216
speed;0.005143375066705959
of;0.004801451634249463
contestant;0.004872122575218598
one);0.011798842324978055
for;0.0073431303380663985
the;0.0048804362217173955
first;0.00518907975743705
5;0.008371298834817756
km;0.006178025313272102
of;0.006732331778260644
the;0.004740608178659985
race.;0.015693221013847753
This;0.005744047725557226
will;0.005433488509208514
take;0.005422217540548736
them;0.005529403268754204
5;0.008424490729246548
km;0.0053849892817755575
/;0.007799252598042426
(20;0.00721767687059341
km/h);0.005874518428485923
=;0.007330892816217361
0.25;0.011825783678904453
hours.;0.024939629276811703
Then;0.00815213330584673
they;0.005353992853895084
run;0.005665269293633133
at;0.0056238088774527
a;0.004435794192252586
speed;0.005106802348590744
of;0.004756057879122216
5;0.0057604469111557175
km/h;0.005500229292256563
(half;0.006782243893027498
the;0.004602636709367637
speed;0.004410216784719951
of;0.004263810826010568
contestant;0.004581213969364422
one);0.005948306420992962
for;0.005553748757031259
the;0.004537678089209258
next;0.005448461284847231
5;0.005563278731480139
km;0.004237685056263882
of;0.0044242378730020016
the;0.005348999634750081
race.;0.007475146768907749
This;0.004648042911537303
will;0.004436109361021679
take;0.004513873616816937
1;0.005271689038428932
hour.;0.009342955350149217
They;0.004769707368438159
will;0.004730294729753121
finish;0.0048846596132262905
the;0.0042775110158577035
whole;0.004516518728157944
race;0.004560642435622339
in;0.004791141891348292
0.25;0.0081442652011654
hours;0.005338096259292839
+;0.0057281755922015155
1;0.004671881180528913
hour;0.004162384823561928
=;0.005197643413988508
1.25;0.005453729425556445
hours.;0.00647903485988086
In;0.0047340023824165665
this;0.004165401447857103
example,;0.0068910541419596434
the;0.004533759097367115
first;0.004579075713302261
contestant,;0.0062325191047593615
who;0.004903560026876932
runs;0.004498965060424713
slow;0.005058164853418748
and;0.004612220951740727
steady;0.004606462028503603
indeed;0.0058125213145688625
wins;0.005750676101405634
the;0.004219469601133355
race,;0.006387774445660054
as;0.0054046770766434235
they;0.0048238251116687865
arrive;0.005677917045388315
a;0.004893753718083814
quater;0.004913762912045716
of;0.004313404376870036
an;0.0042038107257531656
hour;0.00438738293551648
earlier;0.005013402419498987
at;0.004680141121566768
the;0.004105085448999392
finishline;0.0044739681103658675
than;0.004549356697638525
contestant;0.004128290441850164
two,;0.00461403629770924
so;0.004592634990438352
there;0.004236680578805756
is;0.0040887677236516595
some;0.004163263832658585
merit;0.0043564726986777364
behind;0.0042868218988114494
the;0.0040059082175509545
phrase.;0.00409342976331328
