text;attention
The;5.3387433550005794e-05
lyrics;5.44558047476099e-05
you;3.9695672150612416e-05
are;3.7472456422266006e-05
referring;4.5834611069095344e-05
to;4.037867171031286e-05
are;3.9194347320716354e-05
from;4.1814265638573485e-05
the;3.621159482028251e-05
song;4.116594155614877e-05
"""Here";5.4646436757344556e-05
Comes;5.5942186276538195e-05
The;4.09923615564132e-05
"Sun""";6.017933138322373e-05
by;4.0992927192402666e-05
The;3.9752978898283005e-05
Beatles.;0.9984594968567897
The;4.022979233681604e-05
song;3.7217797562168645e-05
was;3.675282580189412e-05
written;4.18905622817931e-05
by;3.8307164104231334e-05
George;3.930759385332086e-05
Harrison;3.880172771798719e-05
and;3.600032959951255e-05
was;3.594355652477305e-05
released;4.274774333272956e-05
in;3.903199978267906e-05
1969;7.957766916580774e-05
on;3.9478006873825785e-05
The;3.8220357359628024e-05
Beatles';3.978949811579599e-05
album;3.73938349164318e-05
"""Abbey";4.325727897684452e-05
"Road.""";3.8697890132442594e-05
;3.7995110862282304e-05
;3.77453828595133e-05
