text;attention
The;3.6490868740121744e-07
equation;5.314121105644013e-07
that;3.0758807490010085e-07
gives;3.610050580553229e-07
such;3.5607503315813187e-07
a;2.972435569003157e-07
number;4.5801233564525605e-07
sequence;4.059775493424743e-07
is;3.866083010933358e-07
a;3.425566620452639e-07
geometric;3.690855129770088e-07
sequence;3.8906100285645704e-07
of;3.407984046118596e-07
base;4.005772868370123e-07
3;4.05358452498299e-07
added;3.5412441701464396e-07
to;3.293957060876046e-07
the;2.809602727375062e-07
previous;3.096805057452587e-07
result;3.582113016881104e-07
in;2.9250343129912435e-07
the;2.7443676916864044e-07
sequence;4.2720780645062985e-07
starting;3.3213350763602853e-07
with;3.1607911181352915e-07
1.;1.019609955687215e-06
I.e.;8.465505774732532e-07
1+340=1,;7.790547760102277e-06
14+341=4,;6.310062634998546e-06
44+342=13,;5.982812588136647e-06
13+343=40,;7.827098398062755e-06
40+3%4=121,;1.4402434740667685e-05
and;2.6381061989260824e-07
so;3.0414201000287367e-07
on.;0.9999462619298564
