text;attention
The;5.609756105553575e-07
equation;6.105240545353528e-07
that;4.495046047829086e-07
gives;4.831174783414785e-07
such;5.141758056393239e-07
a;4.705295851685604e-07
number;4.847300497526114e-07
sequence;5.232526937091136e-07
is;6.348017727686716e-07
a;5.718183486483797e-07
geometric;5.251739021550338e-07
sequence;6.114876954696661e-07
of;5.155223217576429e-07
base;5.245180174742009e-07
3;4.986498743101284e-07
added;6.912185052638865e-07
to;5.032125966612678e-07
the;4.761826750742718e-07
previous;5.961602891665351e-07
result;5.258410753026197e-07
in;5.975906793000339e-07
the;4.917522957285128e-07
sequence;5.249411078590662e-07
starting;5.862628491633008e-07
with;4.600788555139131e-07
1.;0.07231999885559763
I.e.;1.3817049932949403e-06
1+340=1,;2.258068120035904e-06
14+341=4,;1.6574915141557727e-06
44+342=13,;2.041860697244194e-06
13+343=40,;1.8928961082085249e-06
40+3%4=121,;6.1487061037557185e-06
and;4.346643308297351e-07
so;4.5473467088494704e-07
on.;0.9276502989951197
