text;attention
The;0.574581139673844
film;0.005617731196787031
"""Gato";0.008165268884649229
con;0.004816867195729889
Botas:;0.009025389471608691
El;0.004651910187907118
Ultimo;0.006480816446709771
"Deseo""";0.010149303789300153
is;0.004808565605540995
a;0.003959466674964257
fun;0.00439184495875529
and;0.004074871729105258
exciting;0.004336870366868148
animated;0.004885511796709743
adventure;0.004977243958948144
that;0.00437364847382579
follows;0.00455218342190603
the;0.003590392199565965
beloved;0.004354295772589625
character,;0.004301554707443598
Puss;0.005333182623429842
in;0.004193421990283905
Boots.;0.004857269038159204
The;0.004071205871686825
film;0.004072759452489734
follows;0.004294252808313559
Puss;0.004190043968643423
as;0.004098523941355705
he;0.0038912749290147997
embarks;0.004137417534824344
on;0.0037945436231572134
a;0.003639846272424757
quest;0.004060236484756076
to;0.0038632223273912525
save;0.0038519947282566443
the;0.0035813192240709843
kingdom;0.003795479611799016
from;0.003997735288104032
an;0.003650672721779236
evil;0.003766622227559454
witch,;0.004234187059624168
while;0.004026446763238689
encountering;0.004346807719953999
many;0.0038303120780001764
obstacles;0.004086722529488557
along;0.0036598438613434925
the;0.0035048920506450857
way.;0.004066277282356295
The;0.003793526492479567
animation;0.004319772488335917
is;0.0038807932363299586
beautiful,;0.0044806319915864255
and;0.0037773819667175127
the;0.003644691423381885
story;0.003877179435220794
is;0.0036834455346883258
engaging,;0.004143798935243449
making;0.003698138454402378
this;0.0038561850806382073
a;0.003607212255702216
great;0.003609977708895729
family;0.003852831584603573
film.;0.004255406567407141
The;0.0036972951447112484
film;0.003692716118362103
also;0.0037503892487907313
features;0.004089096005699211
some;0.003695425259361337
fun;0.003873526228504403
music;0.004011202715820857
and;0.0036452746251052714
clever;0.0037158497949880587
writing;0.003673026738140635
that;0.0037104751360455416
makes;0.0036649914972370474
it;0.0036459796973112
enjoyable;0.003911597926279397
to;0.0036303501204321643
watch.;0.0038146673801886825
Overall,;0.004508682929140406
"""Gato";0.005066818824102126
con;0.003849363357781322
Botas:;0.004449125784208202
El;0.003701850695960267
Ultimo;0.004209406616519276
"Deseo""";0.00420212103227205
is;0.003768713512262426
an;0.003616601402649769
enjoyable;0.003974146011208968
and;0.0037629376346605486
entertaining;0.003730645691550072
animated;0.003834782144629378
adventure;0.003757071234888423
that;0.0035786317165645387
is;0.0035440829727970097
sure;0.0035709321050339344
to;0.003669897954986718
please;0.003741808135427892
a;0.003495517662061269
fan;0.003648585964302509
of;0.0036357114343742356
the;0.003453912054834752
franchise.;0.0035344258102636586
