text;attention
Screeching;6.554872425173823e-06
noise;4.040696868825103e-06
is;4.092219702301399e-06
an;4.106855974874423e-06
unpleasant;4.110089546270687e-06
noise;3.699974012355512e-06
created;3.993288917633679e-06
usually;3.7664718091711646e-06
when;4.0392952777084e-06
two;4.818480758580751e-06
hard;3.872902295344473e-06
surfaces;3.650047237363781e-06
rub;4.393446425192151e-06
against;4.844754309846727e-06
each;3.5862246700918234e-06
other.;0.7957855762303577
A;3.3892807812655676e-06
common;3.625359532600012e-06
example;3.7771845148438692e-06
is;3.977159998273804e-06
a;3.991940532131807e-06
sound;3.7345589403771697e-06
of;3.861634882314298e-06
fingernails;3.820695460210951e-06
on;4.450656250605464e-06
a;3.6374789591896006e-06
black;3.6145654937983397e-06
board.;0.20410897363406574
