text;attention
Screeching;0.0471641891930753
noise;0.03396235303420371
is;0.03721568380055865
an;0.027497372040323795
unpleasant;0.028642094721166838
noise;0.03457251899705423
created;0.028534802215368218
usually;0.03046338559977591
when;0.04375419124552513
two;0.028181313455719267
hard;0.02569102040652764
surfaces;0.03676541673184866
rub;0.02888556686513808
against;0.028052781696242483
each;0.022509905913356054
other.;0.08051305916538509
A;0.02730508001114202
common;0.02462704379388444
example;0.03439847437231931
is;0.034676184259959136
a;0.027901492021233643
sound;0.03651027079751366
of;0.026696694770027313
fingernails;0.03409304457041353
on;0.02779572954241199
a;0.029482783247812533
black;0.028379204486964016
board.;0.1057283430450492
