text;attention
First;0.004990175169870761
you;0.00443015475849435
need;0.004938093003264203
to;0.0042752738573147014
rearrange;0.007391200342482776
the;0.003750144881810855
equation;0.004689442382651662
for;0.00446096631599601
x.;0.01771101422636747
In;0.003538455761280809
this;0.0032834710368170976
case;0.004004260176871026
you;0.003880432068632736
need;0.004401295493589061
to;0.0037877253817791183
use;0.005311503132722845
the;0.00380209503450624
pq;0.004925219633808706
formula.;0.019548894027611157
Then;0.0037146015219327463
you;0.004171118293477999
will;0.004684481424783823
solve;0.005527723834285586
the;0.004012450952146324
equation.;0.007298821408358385
x2;0.0053789231564657465
+;0.0038351239986225897
x;0.003879060172746007
+;0.0031289879170979047
3;0.003724090415649147
=;0.004280152993115923
0x;0.0048044294264203685
=;0.004723032623346843
-1/2;0.01018680910011362
+;0.003982433374319252
v((1/2)2-3);0.5616954455679983
x;0.003704948651923785
=;0.004519147346562168
-1/2;0.007814349494930232
+;0.0039531814438387245
v(1/4-3);0.06893720476977787
x;0.004105578975937848
=;0.005027029566998411
-1/2;0.00910794902917821
+;0.004014382280826119
y(-2.75);0.05515967082403477
Since;0.004293833774896988
we;0.004681110257259654
cannot;0.0047754679283664465
take;0.004298151989424645
the;0.0033667779912393224
square;0.0032710091244904623
root;0.004623115212936819
of;0.004375076647775597
negative;0.0033703873696225572
numbers,;0.006667602779629987
your;0.007498680116018669
equation;0.004702218384430891
does;0.004074932704541356
not;0.003711941820599352
have;0.003925443422116707
a;0.0036286406805327727
solution.;0.010244664545357454
