text;attention
Lua;0.003059544396358804
is;0.002613640044224753
a;0.0038338903923636823
robust,;0.02591431078674713
lightweight,;0.024654603875216657
and;0.003948536547615517
embeddable;0.002304008244917045
scripting;0.00270197664287996
language;0.001654638811699037
that;0.0032694723283074162
supports;0.0016609030661662691
multiple;0.0018329546983008346
programming;0.001865334814593195
methods,;0.030546089023720767
including;0.001983133787873729
procedural,;0.01545786909239275
object-oriented,;0.04810083146508659
functional,;0.012313918469678975
and;0.0032374565197901234
data-driven;0.004716217449771721
programming.;0.07185368625153386
As;0.0020314978398405683
the;0.009251280380381819
primary;0.001589127036931898
focus;0.001685419957159955
on;0.0022494493532021977
Lua;0.002601485532800931
is;0.002698118620140444
for;0.0023537185246563833
scripting,;0.016292655305063117
it;0.0018326600130663295
is;0.0020447114709371593
rarely;0.0017273274129676513
used;0.0017367912368385428
as;0.0023119461140443083
a;0.003078231718409469
standalone;0.0013108232920932459
programming;0.0016620227095385173
language.;0.02883415727518068
-;0.0023029263761370003
As;0.001858126688206167
a;0.003521076507743369
popular;0.0017749388326794365
component;0.0014440709593278114
in;0.0033106206700797176
video;0.0015934287502575666
game;0.002201610282507254
and;0.003179542145176336
game;0.001835759718216396
engine;0.0016408361137415348
development.;0.021385388309734816
For;0.0026522978418868446
example,;0.00940880927741435
Warframe,;0.021202181416541937
World;0.0016734635114607913
of;0.0029837782618398383
Warcraft,;0.022900269171355285
and;0.003894458042314435
CRYENGINE;0.0029493512824047344
all;0.001743895246291721
use;0.0018054728897077335
Lua.;0.06105042401747109
-;0.0027254666191843997
As;0.0019653620222423525
a;0.002983869854472956
programming;0.0017724876261422213
language;0.0017198970429269655
in;0.002682960454748221
many;0.001506258927894782
network;0.0017461911178237722
programs,;0.014811510979299293
like;0.0019547232556756545
CISCO;0.0017004416637879638
Systems,;0.01627230950295248
Nmap,;0.02535006488407104
and;0.003370724093666921
ModSecurity.;0.17754946399766752
-;0.002554919165849299
As;0.001906505216098105
a;0.0029432109657523036
programming;0.0016891397277259508
language;0.001643269456011592
in;0.0028121459737059317
industrial;0.0024481413801956467
programs;0.001526671750140963
such;0.0016703490452819035
as;0.002223158726170016
Adobe;0.0019625267074798005
Lightroom;0.0026417265885737146
and;0.0038175729478109152
MySQL;0.004640872523292831
Workbench.;0.08812478081410861
-;0.0023415178672277263
As;0.0017031201814070621
a;0.002879591084964882
library;0.0016572596030240453
that;0.002214486303928301
developers;0.001471803465066089
can;0.00227065938044202
integrate;0.0013693813077063086
with;0.0020010305922485106
their;0.0016451451235780536
programs;0.0015510457910810215
to;0.00569320878634737
enable;0.0014753774692575967
scripting;0.0021156109419059876
functionality.;0.05776687225607252
