text;attention
Lua;0.0022962391044292155
is;0.0047409875444554455
a;0.004409930604964237
robust,;0.02445257389112047
lightweight,;0.06098949105151471
and;0.0030468645435311214
embeddable;0.0041621076243433365
scripting;0.0031669670846321144
language;0.0029855133440189045
that;0.002741349234657222
supports;0.0030320936588760254
multiple;0.0019265706996274999
programming;0.0023711101654583606
methods,;0.03343439075077504
including;0.0025510756745060295
procedural,;0.009190501767383393
object-oriented,;0.0320588276891635
functional,;0.019263793448529683
and;0.0026111609975548807
data-driven;0.0037272812625187748
programming.;0.0435338284753029
As;0.0019080578053241762
the;0.02633848746073556
primary;0.0017447948507954723
focus;0.0023450599486741857
on;0.0022320806564822167
Lua;0.002401068804033044
is;0.003153170777705136
for;0.00252749968542449
scripting,;0.020286453749918762
it;0.0023410678402563797
is;0.0021862101756718803
rarely;0.0022094053961119304
used;0.0021956859513085677
as;0.002197610104717306
a;0.005820107971335908
standalone;0.001917015200270247
programming;0.002029729194431542
language.;0.13169999268116458
-;0.0026147328246761427
As;0.0020498063892535703
a;0.004876366177485041
popular;0.002406091979864157
component;0.002325266067893067
in;0.0026738230778974308
video;0.0017594460666502047
game;0.002401564354564024
and;0.002516992756787833
game;0.0022681611543542367
engine;0.002249448508597322
development.;0.12392451063857628
For;0.002419121755742213
example,;0.019547748399132515
Warframe,;0.017682065644167137
World;0.001850935019377347
of;0.0028610004544576363
Warcraft,;0.015450485413123178
and;0.003045990411507301
CRYENGINE;0.0028966655292203642
all;0.0028350506122923847
use;0.002803005989678549
Lua.;0.034779205846493855
-;0.0028116740375746362
As;0.002136295338339795
a;0.00379552227200842
programming;0.0020373097266737504
language;0.0026835399283472944
in;0.002554403154485493
many;0.002303196282695046
network;0.002322023782708474
programs,;0.02386979826471289
like;0.0030270662147717643
CISCO;0.0030314147440615937
Systems,;0.006512326624438809
Nmap,;0.013789341090513508
and;0.0025438947696794665
ModSecurity.;0.08492699894828559
-;0.0025079314267397513
As;0.0019812624030909726
a;0.003587820326029009
programming;0.001962957307271072
language;0.0024549577854389255
in;0.002555603200110881
industrial;0.002084241171823001
programs;0.002366308992822174
such;0.002232291738189661
as;0.002014589120436751
Adobe;0.0023770760965002137
Lightroom;0.0027970841988996533
and;0.0024129529291971484
MySQL;0.005164980333774597
Workbench.;0.0202641568834188
-;0.002289050790029414
As;0.001828524699225932
a;0.002363311049801886
library;0.0028677080451771295
that;0.0023154325585909605
developers;0.0022446874984011853
can;0.0022032853264046626
integrate;0.0021266625330485494
with;0.001979016260013478
their;0.0019407563770697629
programs;0.0023250070451672667
to;0.0034921136610674276
enable;0.0019722661772960007
scripting;0.0028641759290640107
functionality.;0.011615341013087116
