text;attention
Birders;0.04613493218570072
are;0.010881723377403271
very;0.009851459335427144
committed;0.011419198221413643
to;0.009560548379925357
following,;0.011912345999503247
finding,;0.011753876241689578
looking;0.010208869378617376
at,;0.010907133333436049
and;0.009323789363731861
documenting;0.011366108265833647
birds.;0.03275326947701953
They;0.00949784129648786
like;0.009891487156775807
actively;0.010589110054026237
committing;0.010601194588173924
time;0.0095405982950105
to;0.009015449363021334
finding;0.009140927885135824
cool;0.010000981404666862
and;0.009008238490498763
interesting;0.00906740712299198
birds.;0.015685972857004054
On;0.011998713540777526
the;0.009804897145659323
other;0.009234808483311383
hand,;0.013270140252344612
bird;0.011478911607782197
watching;0.012340411883972934
is;0.009694142006730879
more;0.009194676640612826
passive,;0.01373298300131917
as;0.009345030051438136
bird;0.009539671417761993
watchers;0.010680791174229206
just;0.009008945390337418
want;0.009246896908488825
to;0.008785958446678689
see;0.008982422337477928
birds.;0.013441671347106943
Birders;0.012657833586500392
can;0.009312135466886327
sink;0.009823299141704041
a;0.009416903646206868
lot;0.009815534487164171
of;0.008975082073672485
time,;0.00992742948320029
money,;0.009755629705128336
and;0.00882313854241622
effort;0.009127216305491077
into;0.008867612288752661
bird;0.009354382004777886
watching.;0.013397816216883539
Both;0.009532487052262402
are;0.009247152993823105
similar,;0.01069533130628196
just;0.009054261807058726
birding;0.01114569026037718
is;0.00888907729036499
a;0.008824898346552748
very;0.008986763859716782
active;0.00940247374320599
type;0.009679022400575055
of;0.008824870912150704
bird;0.009136448885257945
watching.;0.011763184578296334
One;0.010032694588249578
can;0.009400178917803263
be;0.009027250813810022
bird;0.009354815869806314
watcher;0.00993326482603628
and;0.008943464121628063
a;0.008856948337330334
birder,;0.011317644531445476
but;0.00906465292022174
not;0.009113055192670133
just;0.009341246301882699
a;0.008979774400969179
birder;0.009723884133722329
as;0.009244907579895975
you;0.009208691584384341
have;0.009023991898786311
to;0.00886633652477554
actually;0.008935791511024143
watch;0.009088951210129105
the;0.008847364424082587
birds.;0.009910146471824796
Feel;0.009396697298470445
free;0.009007505405632102
to;0.00886231704729611
as;0.008888081679102006
me;0.008935731425632703
for;0.008789583152442871
more;0.008749785595892323
details!;0.008826032140820382
