text;attention
This;0.9291461030884193
is;0.0016232151520133684
an;0.0014062499849735925
example;0.00158656172603361
of;0.0015893621320973324
the;0.0014838854451123405
fallacy;0.003370628227364943
of;0.0016804936698195342
anecdotal;0.00432139380112378
evidence.;0.0037813384123287067
Just;0.001258478870821241
because;0.0014876306085866793
one;0.001227866910665455
person;0.001376628107005648
is;0.001233971101506159
healthy;0.0012979441695403294
despite;0.0014838163258099023
not;0.001186044030709311
being;0.0011412361985986138
vaccinated;0.002237740342443358
does;0.001172543836898983
not;0.0013889057870747176
necessarily;0.001108759364449793
mean;0.001325885752354955
that;0.001315121018379334
vaccines;0.0018924672232720923
are;0.0011676374181251537
unnecessary;0.0011522360132686842
for;0.0012235994246791453
everyone.;0.0021243971170842183
The;0.0012256944617524462
scientific;0.0012018564625060012
consensus;0.0014983826611028855
is;0.0012534288134064312
that;0.0013892180052871102
vaccines;0.001527201678245927
are;0.0011286977644417587
effective;0.0012958714400706627
in;0.0011565140112184083
preventing;0.0014520755326469835
the;0.0010925946495717524
spread;0.0011749901260460192
of;0.0011279770857932773
diseases;0.0011292073577855023
and;0.0010795994037689812
protecting;0.0012139101294978854
public;0.0011428961279320682
health.;0.0011177430283655428
