text;attention
This;0.7946652290641519
is;0.0043050553041626355
an;0.003719697159840839
example;0.00414463737095235
of;0.0036803220584478765
the;0.0034320587334546403
fallacy;0.009146042403116585
of;0.004141042280965961
anecdotal;0.01176863026373274
evidence.;0.006112108067284071
Just;0.003476365386489651
because;0.003822848218334781
one;0.003633410433066493
person;0.004027345350564631
is;0.003329013077082285
healthy;0.006277633206940701
despite;0.00416541057028262
not;0.004100624961495225
being;0.003501527970168775
vaccinated;0.013296927057754508
does;0.003657665287290987
not;0.003667697628681139
necessarily;0.0032843409811384667
mean;0.003551649254280385
that;0.0034871953455190216
vaccines;0.007759390952519906
are;0.0034247921494846606
unnecessary;0.003817697054131909
for;0.0033712361347434483
everyone.;0.004538733097611984
The;0.0031791344582015706
scientific;0.003821306148416666
consensus;0.004548274139293695
is;0.0032539980572392885
that;0.003973062538892874
vaccines;0.004910390859710238
are;0.003194756160794446
effective;0.003476155077214605
in;0.003320309762787122
preventing;0.004447791860399817
the;0.0031893440448950666
spread;0.0041728675578830594
of;0.003098549772299654
diseases;0.003591765678104628
and;0.003026555618122816
protecting;0.0033884082118671934
public;0.003092866094461866
health.;0.003008137135724255
